reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
a7d626f0-7751-4a80-ad25-5e41c896f310,Bruno Silva,https://play-lh.googleusercontent.com/a-/ALV-UjWx-5qO6PwOSRupkKiAyDzDRELbmEjYwS-TmsR6_gQEMsk5VVh_JQ,Boa noite! Não consigo compartilhar uma imagem gerada. Diz que a ação não é permitida pela minha organização,1,1,1.2505504.7004,2025-03-17 20:27:15,"Olá Bruno,
Nós só oferecemos suporte a contas pessoais da Microsoft e não a contas escolares ou de trabalho. Para compartilhar seu design por meio de um aplicativo de trabalho, verifique as políticas de compartilhamento da sua empresa. Como alternativa, você pode baixar o design para sua galeria e enviá-lo para o aplicativo. Obrigado",2025-03-18 11:27:46,1.2505504.7004
a5037888-caac-46e1-88d7-babeaabef59c,Lontroza,https://play-lh.googleusercontent.com/a-/ALV-UjUAqCWOiXhEhuGEXh-9i9q1t1XBrFyzviqscDjc0lKE7EcItbTu,👍,5,0,1.2505504.7004,2025-03-16 13:35:11,,,1.2505504.7004
6c151740-c38b-425d-ba9e-46511ea0b9b4,Claudio Sahonero,https://play-lh.googleusercontent.com/a-/ALV-UjUL4hXPJ4ELAGVkUGMGtXlD2UiMba8o_FL-GdDzfqzpMi8MrCqq3A,"Esse programa de IA, sem dúvidas é muito top e supera as expectativas! Muito bom mesmo e que perfeição nos textos. Parabéns e adorei!! Super recomendo!! TOP!!! Todos os modelos são eficientes e modernos! Show!!!",5,30,1.2504404.7001,2025-03-12 19:51:39,"Olá Claudio,
Obrigado por usar o Microsoft Designer! Seu incentivo nos inspira a continuar melhorando e entregando uma experiência melhor. Fique ligado para atualizações interessantes sobre nosso roteiro. Seu feedback é inestimável — compartilhe-o por meio da opção ""enviar feedback"" no menu superior direito. Feliz design!",2025-03-19 02:20:04,1.2504404.7001
6bce9202-274c-4297-9c18-eba70c5d94c9,fabio d.j,https://play-lh.googleusercontent.com/a-/ALV-UjVzsvJTEJ8_Ss19cws5BMLN6TOpN3umlEcFcjzfFMDJwsAqCzAP,"péssimo a um tempo atrás os créditos era diário agora poucos e mensais sem fala no bloqueio em acesso a conta por detectar algo que não sei, mesmo tendo o plano pro, enfim não recomendo.",1,10,1.2504404.7001,2025-03-11 22:53:37,,,1.2504404.7001
f5d4ab8d-84f6-4180-84a6-b7492d7bb032,Modificado,https://play-lh.googleusercontent.com/a-/ALV-UjX_0gy5l7p8cw5YtxWINV4PLVXRdxy8UhuY2vZ_uD6xAnGNV82nBQ,"O aplicativo é absolutamente incrível, com uma capacidade absurda na qualidade das imagens criadas e a coerência com o prompt. A única coisa que tenho para reclamar são os créditos. São somente 15 créditos para cada mês? Isso é capitalismo absoluto. Como vou poder fazer minhas histórias se poderei fazer somente 15 imagens por mês? Acho que se for para reinvindicar somente 15, que seja diário, isso definitivamente não compensa.",4,14,1.2505504.7004,2025-03-09 14:38:38,,,1.2505504.7004
73277f9d-4cf4-424f-b50b-5cc3ac3d591d,José Lourenço Gouveia,https://play-lh.googleusercontent.com/a-/ALV-UjXJALcsil1UY_eAsZcrrf7ExLdz2DqgTN_GPgm8eIphhxUGO7bW3g,Ótimo,5,0,1.2505504.7004,2025-03-04 12:41:11,,,1.2505504.7004
c8f38974-f6a9-4050-b469-767a301bc84e,Gabriel Lucas Pereira Santos,https://play-lh.googleusercontent.com/a-/ALV-UjVnb_zSkPczZ3yb8p9Tlz4sPXRjH55qMEduqnWHlpA4iZrSDhI,"Muito bom, imagem precisa e com boa qualidade.",5,0,,2025-03-01 22:58:16,"Olá,
Obrigado por usar o Microsoft Designer! Seu incentivo nos inspira a continuar melhorando e entregando uma experiência melhor. Fique ligado para atualizações interessantes sobre nosso roteiro. Seu feedback é inestimável — compartilhe-o por meio da opção ""enviar feedback"" no menu superior direito. Feliz design!",2025-03-19 02:28:40,
5bca63bf-d39c-4eb1-8f64-ddd2ca308db3,Eric Pablo (Eriok),https://play-lh.googleusercontent.com/a-/ALV-UjUxvxUS281t47sR82bZsX9x32zTTc_myWC7FhGymbXQxNZHejPK,"Eu sempre usei este app por ser muito simples e fácil. No entanto, as novas restrições de ""crédito"" me desagradam bastante, criações gratuitos agora são limitadas por mês.",2,4,1.2504404.7001,2025-02-27 01:43:25,,,1.2504404.7001
233c6234-b22b-4696-8b1d-bf437e3332f1,Matheus Santos,https://play-lh.googleusercontent.com/a-/ALV-UjXiO7HbqPTdyMR8t3coasCcgvHgO5_nuBLcmfOenMVB0SKSfvKOwg,Melhor App De Geração De Imagens De IA Porque É Livre E Só.,5,0,,2025-02-25 14:26:49,,,
b87cdd21-8964-41cd-b223-851846078406,Libanio Sousa,https://play-lh.googleusercontent.com/a-/ALV-UjXHfK8SqO6cKdaJvpswkTxZqqwqtLaI6tbSZE220Atj8qMUSM-h,Gostei muito; ele cria imagens de qualidade e se você souber descrever a imagem sai excelente.,5,1,1.2504404.7001,2025-02-24 10:05:37,"Olá Libanio,
Obrigado por usar o Microsoft Designer! Seu incentivo nos inspira a continuar melhorando e entregando uma experiência melhor. Fique ligado para atualizações interessantes sobre nosso roteiro. Seu feedback é inestimável — compartilhe-o por meio da opção ""enviar feedback"" no menu superior direito. Feliz design!",2025-03-19 02:22:55,1.2504404.7001
d6934435-1d16-46ce-a47f-3261805d4a1d,Warlain Machado,https://play-lh.googleusercontent.com/a-/ALV-UjX2rEKWhNwUmOKc46d9OzKdsccnO5nmeP_iBypL9vEiEw6nTlzI,Ser obrigado a logar com conta Microsoft não é interessante,1,2,1.2504404.7001,2025-02-22 15:01:57,,,1.2504404.7001
9f768865-1a29-47ee-bc7b-ae92146a9650,Salatiel Almeida,https://play-lh.googleusercontent.com/a-/ALV-UjVkn2lggM1bd-xRtJJJTVf-gPeX-uxTdIDLk8Cqj2TBH4uMwc64,Ótimo,5,0,1.2504404.7001,2025-02-21 01:21:44,,,1.2504404.7001
8eba8933-17c9-4cda-bf1f-04c4614e098f,Anderson Gustavo,https://play-lh.googleusercontent.com/a-/ALV-UjUhws0zt7AfG375BQ4yFGZwMWFFH8prNxsjYs7eNjj6a-2Xw_mC,"Muito bom, o ruim é que os créditos são carregados depois de 1 em 1 mês e para conseguir mais créditos antecipado tem que pagara, isso atrapalha um pouco no trabalho.",4,1,,2025-02-20 08:05:10,,,
85b6d608-ecd7-4681-b48c-70cd6f43ffc4,Sarah Horsai,https://play-lh.googleusercontent.com/a-/ALV-UjWUbIFGK2hFyVA6_0aHBgXWVkNhU-L2ehFwZ78AV0hqanwdxOS9zA,Da erro toda vez que tento usar,1,2,,2025-02-19 10:21:52,,,
203f0b20-d128-4736-8395-2ef3ac444c4a,Matheus Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocJzcS3cGpe3kaZuxrTpzf2Xzw1ZJ_f_lA3wUIjOcdzGk2BM8Phq=mo,Ficou limitado.,1,3,1.2504404.7001,2025-02-17 02:05:04,,,1.2504404.7001
2671b5c9-7d2d-41e3-bbe4-b4120592ff18,Angela Laly,https://play-lh.googleusercontent.com/a/ACg8ocLOvWv65tQZcQtt0yX0CL3UE_1QFJcNhEDV-AY_5UnXGVBOgw=mo,Zero estrela pois . Ate o ano passado era de graça gerar imagens por texto mais agr vc fem que pagar uma absurdo de dinheiro ..pessimo,1,6,1.2504404.7001,2025-02-15 10:08:31,,,1.2504404.7001
d260bb65-f39d-4eb0-a69a-938ae9ce46af,Silvinha silva santos,https://play-lh.googleusercontent.com/a-/ALV-UjUt06_PYqYzDjsAnbgkbJkTYXanBEunX0KXNSidKy42Z9Whp0Zk,Fantástica,5,0,,2025-02-14 09:09:22,,,
183a1803-eb1a-47fc-8244-bc2c7a3066d2,Alex Santanna,https://play-lh.googleusercontent.com/a-/ALV-UjW9O2MlwHiP6h_KpNajdTarsLIpRrYtk_SmD1Tb3hM1gaT9VJgrhQ,Seria bom se não tivesse uma empresa ganaciosa que só quer dinheiro por trás...,1,4,1.2500204.7001,2025-02-12 20:56:48,,,1.2500204.7001
5d6c9253-1766-45a9-a7a7-5861baa570c7,Adriano Coelho,https://play-lh.googleusercontent.com/a/ACg8ocIDaIyy85PJ74i1apr64PKFZg0eUz3kGePrUt_TADT9n2TS5Q=mo,Top demais,5,0,1.2504204.7001,2025-02-12 15:01:46,,,1.2504204.7001
3a33b215-66b9-4206-a198-f5f51932d706,Thiago Endrik,https://play-lh.googleusercontent.com/a-/ALV-UjVNpI9cdMVdOupiq9F7Fh8mLw2sxxO-iOe3kX_NU4M7PJGcz6dT,"Nunca vi um gerador IA tão bom na minha vida! Parabéns aos criadores, gostava muito de usar porém agora tem que pagar 😕",5,1,,2025-02-11 20:13:29,,,
