reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
69fc630b-1df7-4a4e-b389-3a1bca38124a,Maria José,https://play-lh.googleusercontent.com/a-/ALV-UjVAXrIJF0C8GVdp3WQp3mFm8u5ghUbbKNl_1dlijnmBE5vA9Fw,estou gostando de jogar n10,5,0,6.4.7g,2025-06-15 23:22:00,,,6.4.7g
7afe48c3-2620-4de7-bf98-673a93a2bbbf,aninha19mine,https://play-lh.googleusercontent.com/a-/ALV-UjVhPF-V9sMsjDRpyFesebICUwJyDBQI0PS-UT1zjTI_Z5u_FqYl,"Gostaria de saber, pq não estou recebendo os prêmios do desafio ""versus""? aconteceu pela segunda vez.",1,0,6.4.7g,2025-06-15 22:31:01,,,6.4.7g
0401709e-1ec4-4631-b8ab-40b5e709bb40,Gilcélia Sena,https://play-lh.googleusercontent.com/a-/ALV-UjXlLq5GO8I_fR49_1BIy3ONhG3Nm8wK4q_4ISS3V5U-brjtnM-5Sg,Parabéns,5,0,6.4.6g,2025-06-15 18:46:37,,,6.4.6g
e2d11dfd-8581-4a09-b1d3-d85b6c1a4b5d,Amanda Benirschke,https://play-lh.googleusercontent.com/a-/ALV-UjWErWavLA3EnfTKe1IOBikqzD6XEkkqZlpNBA_pc-Q_dY4zIFsUsA,muito legal! até agora sem propaganda,5,0,6.4.7g,2025-06-15 11:47:23,,,6.4.7g
6d6f3bcb-923c-4637-9e12-a3e02ba5b8e0,José Carlos Barbosa de Souza,https://play-lh.googleusercontent.com/a-/ALV-UjXcS0iKtbJAcyxA7S7U0XjAYvdOBiHz9u2Cj7ZYbvapnhoayGOwSw,amei esse jogo é bem divertido,5,0,,2025-06-14 22:02:23,,,
223fa685-c95c-44df-9221-73fdb7c1fe1f,Mariane Victoria,https://play-lh.googleusercontent.com/a/ACg8ocIMIwdK16YSaFlfSfNxVCr5_cAXQaKHcr-5g5FA4H71w9Fe9Q=mo,um jogo muito bom e interessante muito legal muito bem,5,0,6.4.7g,2025-06-14 21:45:40,,,6.4.7g
f874d9ed-ae7a-448f-acf5-5338c7af4948,Marilia de fatima Dos Reis,https://play-lh.googleusercontent.com/a/ACg8ocL3zrH668lr5qCI6pogvEudv2WLeQ62ibDbDpZIVjCYYKcMZA=mo,ótimo,5,0,6.4.6g,2025-06-14 11:10:19,,,6.4.6g
6b760b2e-ffa3-4172-bd22-96c6a704b35c,Northdox Alucard,https://play-lh.googleusercontent.com/a-/ALV-UjXl2LZTr2lKhajs93KqHaFoBv5UMu1nMvj99GYypXG0uhs6jD5D,interessante,5,0,6.4.6g,2025-06-14 06:53:37,,,6.4.6g
d4a95ba2-9e06-42b3-b5de-f77dccd4d2b6,aninha freire,https://play-lh.googleusercontent.com/a/ACg8ocI25PQiEWKV3QFwHig2c6amLRdvt2e5WiW71JjS9mSKmuxxow=mo,ótimo,5,0,6.4.6g,2025-06-13 22:38:23,,,6.4.6g
d510e0d8-8d6a-47eb-80c5-2260c01ac066,Mauricio Pereira dos Santos,https://play-lh.googleusercontent.com/a-/ALV-UjVaLKE3pDvXX7DESKeZxRZE7TgYzqsTbi55x5w5cyjMfXZO5oHI,amazing game,5,0,6.4.6g,2025-06-13 21:38:33,,,6.4.6g
f14f0abc-9f17-4216-b786-66bbc6548f20,Bia Santos,https://play-lh.googleusercontent.com/a/ACg8ocLv2mSC7dboZXHnbdtShGw0eqWuD2_mY-gCDgy6Uv5a6TCuFQ=mo,legal,5,0,6.4.6g,2025-06-13 18:59:52,,,6.4.6g
f6f23601-70b0-48c8-a38a-1281f87d49da,Marcia Trigueiro,https://play-lh.googleusercontent.com/a/ACg8ocJGr1rBb1bMcvEndowKjL8A8kwxiJWymeZq9srkUTXeQYf-Wg=mo,bom jogo,4,0,6.4.6g,2025-06-13 18:37:20,,,6.4.6g
b344688c-ea9f-4cd0-bad3-7a4c75354385,CONVERSANDOCOMJESSICA,https://play-lh.googleusercontent.com/a-/ALV-UjXdB4zmOJcr-9fqNKYcep-6-1YH8FvdwffZvIHBB-eiQVUo-X_5,amo esse Jogo,5,0,6.4.6g,2025-06-13 12:38:18,,,6.4.6g
4e050575-6bf4-4149-9835-5a712bca45c1,Ana Claudia Souza,https://play-lh.googleusercontent.com/a-/ALV-UjXpd4Mwt3i0IT-IcFIB5evf6J-3Uer8L7TP_WfQIom90HtuN3Xb,"Estou no início, e estou gostando. Observação: Sou designer de Interiores 🤗",5,0,6.4.6g,2025-06-10 04:45:58,,,6.4.6g
898f4be0-fa4d-47b2-ae75-81d705587183,Angela Catarina Inácio,https://play-lh.googleusercontent.com/a-/ALV-UjUnVk5sVsIwLSF_SbejECnXSoq1khhMiZXPoBSncNAGO92-2MRX,Legal!!!,5,0,6.4.6g,2025-06-09 08:34:55,,,6.4.6g
101f15f3-ec56-4333-9ca0-197375d674b9,Alexandre mendes,https://play-lh.googleusercontent.com/a/ACg8ocL_avjQQ6AD9XRAhakuW5hvZq2V1T0IdrC5JHxqE_OcNEkl6Q=mo,bom,5,0,6.4.6g,2025-06-08 15:50:34,,,6.4.6g
b41294b5-a1bd-4559-a9c3-710034c7997d,Ceia Gomes,https://play-lh.googleusercontent.com/a/ACg8ocJkxZ8oFt0TETstvq61yRra4xcn-fXyZrDYIpSoG1bqYM6OIw=mo,exelente top 10,5,0,6.4.6g,2025-06-08 12:34:56,,,6.4.6g
963d5982-ce48-4fa7-bf48-e04acd358e2b,Claudia Juçara Marques da ConceiçãoC Conceição,https://play-lh.googleusercontent.com/a-/ALV-UjW4dqOWIKcJdHRH42xDE47UAHwHv7JpagNgvRdzBT1MRO6YWPY9,muito bom,5,0,6.4.6g,2025-06-06 22:31:49,,,6.4.6g
aea975a7-b0a1-47bf-988e-bc16e6776b88,Edilane Mattos (Dylla),https://play-lh.googleusercontent.com/a-/ALV-UjWbUEcigDoxqx-CLM6w5daNWZJpMVdlHBm45TmIb2LlBkIm802y,top,5,0,6.4.6g,2025-06-05 00:51:48,,,6.4.6g
15f3ddf5-d146-44b5-8b2d-871d0c73b068,Cledenilce Gomes,https://play-lh.googleusercontent.com/a-/ALV-UjUufErkGORH-3jfBdjjVAkqZ99NSh1jupDsminp3rE7-PWSsl9f,vale a pena,4,0,6.4.5g,2025-06-04 16:55:56,,,6.4.5g
b325bdab-fc02-47b2-a052-d2e5226ae9b9,Cintia Moura,https://play-lh.googleusercontent.com/a/ACg8ocJjsvHlqp45qI5dJy457MkWvL4JEhucKg9IAxBxDEq4UZBGVw=mo,"perfeito, incrível, amei.",5,0,6.4.6g,2025-06-04 11:12:45,,,6.4.6g
150a3f7a-4d9f-4945-9f45-aa0382d5e053,Paula Silva Marins,https://play-lh.googleusercontent.com/a-/ALV-UjWGicNk7AI6Drsnk5jci6xkzCVTSVm3sCcUXn888mlf9EdHLQ3t,excelente,5,0,6.4.6g,2025-06-04 04:57:18,,,6.4.6g
5e65ec76-f9e0-494d-94de-e777a38aa5f1,orlando Silva,https://play-lh.googleusercontent.com/a/ACg8ocLX3TpM19FvyviruBV0Wur6GWYVZEsvDZjL_5PoAhr3aqp9zQ=mo,muito bom,4,0,6.4.6g,2025-06-03 20:00:35,,,6.4.6g
a9d29f2b-ebd3-44d5-8e76-98860c7fe1bb,Jhonata Rodrigues,https://play-lh.googleusercontent.com/a-/ALV-UjUWL8YulcJDb6uw6Aj1tahiJfT1wtGt32dQU6wor0zbNCut3Qyd,viciante,5,0,6.4.6g,2025-06-03 14:37:09,,,6.4.6g
0830539f-c41b-4c4c-9bc4-c3138d418a05,Josi Costa,https://play-lh.googleusercontent.com/a-/ALV-UjWm8d0xvMgBKxSyfpkDpL9z9jfrOMlnaqxdhd9dInJD5rhxn_6x-A,"gostei,muito legal.",4,0,6.4.5g,2025-06-03 13:45:42,,,6.4.5g
4fe2a457-0362-4709-b1ff-99682d85d47b,Ansleilson Araújo,https://play-lh.googleusercontent.com/a-/ALV-UjV-PZR4VbP9NOcpBSkx7-cBIufGeM-U7pE_V4MLYlA_wIbbmdYt5g,👍 otimo,5,0,6.4.6g,2025-06-02 22:59:18,,,6.4.6g
