reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
f1d7dec6-417c-4e10-8914-784fad24fdb6,Maína Haddad,https://play-lh.googleusercontent.com/a-/ALV-UjU5Mmbss8bb5sbXWBM5rbSTs8-ydFu6HTTxw3xJti6TwjGaNZrt,Tá bugado ainda por isso q desisntalei,1,0,1.8.5,2023-09-27 22:31:25,,,1.8.5
f036fc5a-6c94-4fa8-90ba-946db1e6cabb,Renata Campos,https://play-lh.googleusercontent.com/a-/ALV-UjWWk4yMBeQWgQoPx7afbA0PFnYklzwkh-VQQZsmdRy7mWpeeE9uYA,Gostaria de saber quando vcs vão atualizar o jogo e liberar novos gráficos? Quando resolverem isso volto pra mudar a avaliação?,2,0,1.8.0,2023-09-27 15:58:12,,,1.8.0
63a89f05-55bd-448b-b01e-1e021acffbc0,Adriany Carvalho,https://play-lh.googleusercontent.com/a-/ALV-UjXJ8q5oOU_1YKof_wGyyGToR7iTqutFsFnxbZDjDDfBOcUxVILNqA,"é muito top, já estou viciada nisso",5,0,1.8.0,2023-09-22 12:49:44,,,1.8.0
d217672f-0242-4979-a894-8dc00b2daf71,Blossom,https://play-lh.googleusercontent.com/a-/ALV-UjXu63XHC2yOxNJxOR65s8EAG_La1ScuWG-qu1GWMsjc97Ua_2AB,O jogo não está abrindo. TIMEOUT ERROR?,4,0,1.8.0,2023-09-02 16:40:14,,,1.8.0
b2b3b04a-4338-4244-a862-0ea841dea131,Alessandra Uliana,https://play-lh.googleusercontent.com/a-/ALV-UjWji3ZN0-syCiv2cGYS8mGkrWN1e4T9ueFKlPQg3q2NXJRpkNk,Estou esperando desde 2022 pra atualização do novo desafio. Parou no INDUSTRIAL e depois só joga se comprar o VIP. Estamos em 2023 e até agora nada de atualização. Depois do redecor é o segundo melhor.,3,0,,2023-08-27 22:37:38,,,
c9f30c9f-4325-4727-a9ba-e5a55ea5865c,ANEROL AHNUC,https://play-lh.googleusercontent.com/a-/ALV-UjWfim88BnJW1m8XGHWE53BIbC8JdV4cPDc0Q3DmXZYmBO_3q3rHeA,Depois do nível 28 pra vc passar de capítulo vc tem que pagar pra fazer as 10 fases bloqueadas. Um saco né?,1,1,1.8.0,2023-08-17 22:49:23,,,1.8.0
63f98191-b0c2-4ab9-9d90-7a3939c52ae3,Lucília Mara Santos Alexandre,https://play-lh.googleusercontent.com/a-/ALV-UjWDz7tijlBg5ajh-592gPMqwjZkIK9f_MjxYk1L-Z9xm7fLHYmC,tô gostando muito,5,0,1.8.0,2023-08-16 21:00:16,,,1.8.0
df5a9a60-71ba-4a0c-8e2c-626fb7cb88e3,Aleeh Dilenny,https://play-lh.googleusercontent.com/a-/ALV-UjWtYuyLSpK82JgOlU4yNRN85qmiLNEGvNfPl-5iWowAbyq7MSsz,Bom,5,0,1.8.0,2023-08-15 17:14:14,,,1.8.0
94032178-a992-4073-aa2a-ca8ec3095530,Wilson Da Conceição Santos,https://play-lh.googleusercontent.com/a-/ALV-UjWbNVn3vpixnrIJb4MH2MWVKNndbmU61MVO98Ds_XZ9GIs474KSlw,"O jogo em si é muito bom. Tem uma variedade de opções de textura etc. Mas quando se trata das votações é muito injusto. As vezes o desafio pede tons de azul, e se vc seguir a regra acaba ficando em 10° lugar. Além de ser caro muita coisa.",4,4,1.8.0,2023-08-12 20:37:39,,,1.8.0
62683bb0-7910-45a2-9288-3d0dc5779c22,Valeria Matheus,https://play-lh.googleusercontent.com/a-/ALV-UjXNTTA9TOC6MhE-CmklrRpAfK9e8G71U6KsXwzehQgWv3OFLBkqMA,Não entendo como é o jogo! 🤔,3,0,1.8.0,2023-07-30 03:56:44,,,1.8.0
63e8c3f7-772b-49b1-aa29-23d4de103730,Amanda Pawlina,https://play-lh.googleusercontent.com/a/ACg8ocI1yG1x2zGbYSL8fD2rMBCITjQEQcJ-MaQ42OW-NQQzb8dTXA=mo,Ameiii,5,0,,2023-07-12 12:35:44,,,
c3ebb680-5768-494d-9500-5203cfd5c829,Jana Keren,https://play-lh.googleusercontent.com/a-/ALV-UjUySwbFKjg_nl43gB-avQVMiDfMD6WFq6tFTLdnhwYztnyvZ2pQ,"Trava muitoooo...principalmente na hora de enviar o design.Tenho que desinstalar e instalar novamente.Poucos opções para designer.Vale o ""se vira com o que tem"".Parece que o app foi abandonado, adição de novos elementos não tem.Ultima atualização no ano passado.O pass só é valido para 15 días.Vale a pena dar uma conferida no Redecor que teve uma ótima mudança.",2,2,1.8.0,2023-06-27 09:04:01,,,1.8.0
86c3cdf3-495d-44e4-aa95-0839ab46e7d1,devices AutoTech,https://play-lh.googleusercontent.com/a/ACg8ocJ_0G7c_Pz7G8O4Bsqsthsp80ruZFWr9NSrhqbLFtbuWJpSOA=mo,achei PERFEITOOOO!!!!!! 😍😍😍,5,0,1.8.0,2023-06-25 16:44:12,,,1.8.0
7e59ab73-09d0-463b-80df-a7ba33258c19,Sandra elaine Constante,https://play-lh.googleusercontent.com/a-/ALV-UjUOPQ8O899EnmQlbIbu-hc0M20-5fMSDY3ayUmIESn5TdRKV2k,adoro decorar amo,5,0,1.8.0,2023-06-19 22:07:58,,,1.8.0
1ff97bf9-1949-4cf3-8482-008fc945eb1e,Kelvin e Camila Silva,https://play-lh.googleusercontent.com/a-/ALV-UjVwXLYQ5jfR4FXRWX7z7W29A2nZMwoNNgiFJJkbdvPaw9tW_6Vhkw,muito bom .,5,0,1.8.0,2023-06-18 21:08:26,,,1.8.0
c0ab4437-3e0b-44aa-9a17-2123852c0634,Relga moura,https://play-lh.googleusercontent.com/a-/ALV-UjU98jbfBADNsoGn6DXA_gGV_OKczoIlpEy0GyaNThy-iXDmc6AvNQ,amei muito bom ótimos gráficos,5,0,1.8.0,2023-06-18 10:27:21,,,1.8.0
2c7500c5-2bf4-4081-bd89-0999801a0143,Ananda Torres,https://play-lh.googleusercontent.com/a-/ALV-UjUzRd_RqWB7a3GQUhkLEWniEHqKhxVHBPVyyu03zAjAz23C9mD6Aw,Muitoo bomm,5,0,1.8.0,2023-06-17 23:25:03,,,1.8.0
4faa6eb3-4983-4420-a1a6-ce49ce1f016d,Inma Lopez,https://play-lh.googleusercontent.com/a-/ALV-UjVNAmvc1AdQP-cpkaznPYgnBPgXA9KHAENQ4r3Gsn7t8DZqeaUXXw,"Me encanta, lo único que no sé porque tarda tanto llegar al siguiente nivel",5,0,1.8.0,2023-06-15 08:28:17,,,1.8.0
952c76cd-3349-46a1-8f28-fec0d0183151,Carla Becker Libio,https://play-lh.googleusercontent.com/a/ACg8ocJ_LvvXg7B-T7slxMlAB3jSF5YtYitCZXcI2sjFnffIbf9OZQ=mo,Excelente,5,0,,2023-06-12 23:54:08,,,
e2ada300-f2aa-46aa-91db-c800b8dd8044,Eunice Pedrosa,https://play-lh.googleusercontent.com/a/ACg8ocJnd8q6UYoQPw2vwGvSCDkTjFEoAO9BJIfITvR7q0wkCQNqJQ=mo,"Estou há 3 dias à espera de atualização, ou seja, não existem novos desafios ou novo capítulo. Assim quebra o ritmo e o interesse no jogo. Isto é ridículo e aborrecido... Se instalo o jogo é para ter sempre continuação e jogar sempre que me apetece, não para ter estes intervalos longos. Pensem nisso, porque assim as pessoas desinteressam-se e desinstalam o jogo, que é o que estou a pensar fazer.",2,6,1.8.0,2023-06-10 08:08:43,,,1.8.0
0be0bc6c-2c24-49d5-b0fa-e3c0e58b462d,Vânia Costa,https://play-lh.googleusercontent.com/a-/ALV-UjWeQLRXnWHQ6GhhqARSul1jY1CE_oEY2pgSWL2HoyavpgcCx0Ek,A versão gratuita permite apenas chegar até ao nível 30. Para avançar tem que pagar uma quantia por apenas 14 dias. O conteúdo não justifica a exclusividade.,1,5,1.8.0,2023-06-06 16:07:31,,,1.8.0
a29e80ee-64da-4ec3-b4c0-bcb62841418a,Susana Ribeiro,https://play-lh.googleusercontent.com/a/ACg8ocJz9YRkB_6CMoAuJ0vSNzUlAuhFrvNKc7FHrnRJyRg3LfNjmQ=mo,"Desde maio que o meu jogo não actualiza não consigo jogar, já mandei e-mail a relatar o problema e ainda continua na mesma. Assim vou ter de o desinstalar.",3,0,1.8.0,2023-06-06 12:59:29,,,1.8.0
98f9f031-0fb0-4760-aead-2c3f799132f4,ribana huback,https://play-lh.googleusercontent.com/a-/ALV-UjVBP5NLzTWGEvbDvWI6h7sGTBgdlz9A2gpnoJ7ztXRr-laBx7hiDQ,"É o melhor do seu estilo. Mas o suporte não responde. Há semanas que o jogo está parado. Não sabemos se acabou ou se estão montando outra temporada. Se assim for, poderiam repetir alguns ambientes aleatórios pra não desanimarmos. Já enviei vários e-mails e não obtive resposta. Estamos no aguardo.",5,2,1.8.0,2023-05-31 06:34:00,,,1.8.0
a98bf24a-cea4-432c-99f3-a35cf91fdffe,Laranja_17,https://play-lh.googleusercontent.com/a-/ALV-UjVYQ6fRUyP-Tx94fhOufn-qbLPZYES1iljwTdTAdXqpTd9AqjMeBg,Nhe,1,0,,2023-05-28 17:37:26,,,
a650cf77-1935-42c9-84e2-d5ebed3a19ca,BIANKA BRINCA E ENSINA,https://play-lh.googleusercontent.com/a-/ALV-UjU_to8-S-M7-qYuSiNFwwmgamrqQD2-5MVRRXyO_fcDS-57eUDB,amei super relaxante,5,0,1.8.0,2023-05-27 12:54:52,,,1.8.0
08da9742-2999-42c7-b100-cd1b77e8c87a,Lia Watson,https://play-lh.googleusercontent.com/a-/ALV-UjW9DUIqfbc2_0vir2RFxRwssEaKmp7NJc1BWYAU5YdQ7ZweRysp,Oq aconteceu como jogo? Tá a uns 15 dias dizendo que não tem mais desafios novos.....,1,0,1.8.0,2023-05-25 05:03:08,,,1.8.0
b7a95014-5f91-4f07-a95f-8c4199d321e4,Erika Rodrigues dos santos,https://play-lh.googleusercontent.com/a-/ALV-UjWvnn4tVFMWrOFUzUv-LpDAyB933qyUedXpzoF85N2cOBpM3Qw,Jogo ótimo bem lagal mas as vezes o jogo sai do nada eu não entendi porque mais abaixem o jogo.,4,0,1.8.0,2023-05-24 10:04:25,,,1.8.0
1b55f840-c6f6-42df-8655-07a8326d3cd5,Cristina Vieira,https://play-lh.googleusercontent.com/a-/ALV-UjWyF0_9JOQwEK7JpsraDD2iPclNWmuKJzrkZJkMffUQ39IfJkZ5pw,a meses que não atualizam novas decorações sem ser VIP,2,0,1.8.0,2023-05-13 21:02:06,,,1.8.0
df62244e-8ef2-4ce3-9f27-60370d855d00,Débora navarro Frushio,https://play-lh.googleusercontent.com/a/ACg8ocKeI1v5HpG9-azKJlOG-SQPCLIY1iqFLOAGutEBHIC_UvgCmw=mo,Demora muito para abrir 😮‍💨 Desinstalando,2,1,1.8.0,2023-05-13 17:13:29,,,1.8.0
5ee81a4b-7a69-4a46-a719-524e17142272,livia Fileto,https://play-lh.googleusercontent.com/a/ACg8ocKrpLvvkP7Dq8eSWxrpLL3QkNK5Zz3idL1X658enwFGv0v4CA=mo,Só velhos jogão muito ruim os gráficos odiei,1,0,,2023-05-10 22:20:05,,,
95a21642-f7ab-4e62-aeb4-871edf8d85f5,Danielle Trento,https://play-lh.googleusercontent.com/a-/ALV-UjXoFpQz7_lOht1wayfrDOtSfqjrw0w5a8JUSpk-xno_Cy1w8PZi,🥰,5,0,1.8.0,2023-05-10 09:49:00,,,1.8.0
