reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
2b24e160-0816-4fb3-b73e-5d97611fabda,Emily Vieira,https://play-lh.googleusercontent.com/a-/ALV-UjVOfQ4N0NRp7US2jFKwR7xkTNebfRfuU5NxMzDhSazbtpfUKruL,"muito bom para menores de idade que desejam ser arquitetos ou design de interiores,é de graça e não tem muitos anúncios só que algumas coisas tem que pagar para adquirir,e vc pode fazer a sua casa em tamanho real,pois tem as as medidas.",4,0,5.3.2,2025-06-22 09:15:58,,,5.3.2
2a178ea2-31d7-439c-b904-10dec80f1e72,Angelo Anzolini Pelozin,https://play-lh.googleusercontent.com/a-/ALV-UjV7Ed6Y9FpgmorW-mc0G9jbuxOeH5ZE9A1qiFdLJAZRY3ieRLFMKA,bom,4,0,5.3.2,2025-06-19 14:48:19,,,5.3.2
84de2bdc-deb5-44ac-9209-cfa43e51d1c3,rejanne cordeiroodasillva,https://play-lh.googleusercontent.com/a/ACg8ocKREIpOo5MbE_-eZen90CI5VaSI9dGsywD1U0CqnLEW38KjXw=mo,e é um jogo muito legal dar de fazer nossa própria casa amei 10,5,0,5.3.2,2025-06-17 22:51:56,,,5.3.2
bfb49ca8-ff5a-415f-9a8b-137cf773b832,Ruth Paixão,https://play-lh.googleusercontent.com/a-/ALV-UjU0YpBsFfCuhPJV5i48aaAMf6ZFkvT5uc1JQqJGTQSFVCKZE9cU,Melhor app da fase da eu amo amo muito,5,0,,2025-06-14 14:01:25,,,
02f538a5-d063-49eb-b125-5486ab960cf7,Jheniffer Marta,https://play-lh.googleusercontent.com/a-/ALV-UjXrzjx84b_66eQNVaJgdvIHrln1dAPrQEqfzRZP6fbuw-MdCyLE,"Deveria ter uma forma de logar, e voce conseguir usar o app em outros aparelhos sem perder os projetos",3,0,5.3.2,2025-06-14 01:36:13,,,5.3.2
9266f0de-b68f-412f-902a-22b9fa84d191,Aninha Rodrigues,https://play-lh.googleusercontent.com/a-/ALV-UjWA5F_eawdrEI7Ms-zFw1V2uPNyL0o-woEpIZPlSlkN42kFZfyG,"adorei, fácil de usar, completo. pagamento é único",5,0,5.3.2,2025-06-12 19:55:37,,,5.3.2
0b790283-1f27-47cd-89ca-97387a03d4cc,Gilson Silva,https://play-lh.googleusercontent.com/a/ACg8ocL5aoVtctKo0X1JJvp_ohLBFFqTI-EkyedIYO42nfh7r62iHg=mo,"legal poderia melhorar com , alguns móveis e etc",4,0,,2025-06-07 19:58:31,,,
4c37a1b0-ae37-4cdf-a3ed-641c6c48cafa,John & Dri,https://play-lh.googleusercontent.com/a-/ALV-UjWcYXd3cyUT5q0oalxIT0W87FqLQwx71aNuaNZvLXGvINW7tVKwOA,recomendo,5,0,5.3.2,2025-06-03 12:52:53,,,5.3.2
f827d7ed-a02e-421f-b35d-ed3e18cc13c6,Hugo Landolt,https://play-lh.googleusercontent.com/a-/ALV-UjX3N2e5Aj_qSHavCnTmzI_7fyFPnVO-bQ8sseh-I975vJ1A_9fqjg,"Recomendo, gostava contudo de saber se o update para a versão classic remove as publicidades? pois se sim vou comprar. (versão plus adquirida), muito satisfeito.",5,1,5.3.2,2025-06-01 13:36:04,,,5.3.2
563b6cf8-3862-4c06-ba21-687bbf0c50a2,Emílio Carneiro,https://play-lh.googleusercontent.com/a-/ALV-UjUrvIh4cjpRl3oUgtumYbCKhqIktLoTPY1DuSUqWVJb4CkZu5at,o melhor app de todos,5,0,5.3.2,2025-05-31 08:21:02,,,5.3.2
d119d7c7-574d-45c3-822e-35a6648aface,Darlei Costa,https://play-lh.googleusercontent.com/a-/ALV-UjXUbog5wDjZmj-QF6ZyHX6FmX5krsFpEbg3m43fo1rltmREX4w9,"muito bom, fiz minha casa por usando esse app",5,0,,2025-05-27 08:07:26,,,
b5dab339-8c23-4d57-931e-2d028cda9f3c,Rafael Lodi,https://play-lh.googleusercontent.com/a-/ALV-UjU9A_vPrmT9A9e5O2aH3t2zOPU2XySyzaJ043O_w_5uu8raT4Y0,"Aplicativo muito bom, mesmo pra quem não é da área, com paciência, consegue fazer bastante coisa. Tem uns bugs com relação às paredes, mas nada que não dê pra burlar. Realmente muito bom.",5,0,5.3.2,2025-05-25 18:45:00,,,5.3.2
85c59faf-b7ce-4664-ba52-b31cdb990988,Bruno Freire,https://play-lh.googleusercontent.com/a-/ALV-UjUotseZVaec9Fcz4ktE60DkxvPFtvvUfBH5aDk9NkoiSO1FEy8,"liberdade dentro do app para desenvolver seu projeto, comando simples e fácil entendimento. top",5,0,5.3.2,2025-05-25 03:36:55,,,5.3.2
10401c56-2b6b-433b-b0d6-a2c776997e84,Átila Michels,https://play-lh.googleusercontent.com/a-/ALV-UjU_NQZZ6Iixd2-A6eHXPhgpHWrAxEf9ipUaj2HrlXwfIXxOr0hK,excepcional. versão gratuita te dá muitas opções já. todos que usam com certeza ficam com vontade de comprar uma versão mais completa.,5,0,5.3.2,2025-05-21 22:45:06,,,5.3.2
cd108d0b-9d70-4217-8f70-087ce8ac4024,Augusto Fish,https://play-lh.googleusercontent.com/a-/ALV-UjWGmsqWqBCv5pslX_r_89lpPnyobabUtfXpg3ca5P1lUTbSwKix,Fácil de acessá-lo e usá-lo.,5,0,5.3.2,2025-05-20 21:26:42,,,5.3.2
916487ce-a41b-463d-8e94-db14db8554fb,Flávio,https://play-lh.googleusercontent.com/a/ACg8ocIKfG3RU3yGvEDmXo850V-s65NA1_5Kx5aVL6hs0ekQIyOK7A=mo,Muito Top Ajuda o seu planejamento de casas e ajuda a desativar a criatividade de desines tudo o que precisa para fazer uma planta está nesse aplicativo recomendo parabéns ao criador.,5,0,,2025-05-18 19:48:46,,,
a752d07c-98cb-4be0-95c3-a99939fcb0e8,Aclei Msilva,https://play-lh.googleusercontent.com/a/ACg8ocIezkpkBkAP6S5AcuneKIcOYkaoZLGTJ189kW46YdS5wd_NlQ=mo,muito bom,5,0,5.3.2,2025-05-18 09:38:44,,,5.3.2
27cb9e80-edac-4cf1-a463-9eccc8bada51,Sad_Kamikaz,https://play-lh.googleusercontent.com/a-/ALV-UjWOmuaAHXi4caQMPm1y2_vORI3AO0t7f7oJjsMAln_erl5z6cY5,bem legal,5,0,,2025-05-15 21:32:21,,,
f4ae7eaa-e970-4a73-ab67-efb8d484b3fd,Armindo Daniel Monteiro,https://play-lh.googleusercontent.com/a/ACg8ocLtwhhBtisvl5CxJNO-Sj7kCyj07ndg5XT37ZrW4o_C2L_WMQ=mo,"o app é muito bom. Consegui fazer um desain da minha propria casa, ficou perfeito.",5,0,5.3.2,2025-05-14 14:55:05,,,5.3.2
4800e445-d7dc-44a8-8520-70936b5fd814,Cindy Claudia,https://play-lh.googleusercontent.com/a/ACg8ocKeYqbT7Rd2akH0L6Hs0WK0tW4_1kZb95YbL0_e5uIrsYXlKWTI=mo,muito bom,5,0,,2025-05-11 04:51:41,,,
2b960588-ea76-41ce-b59a-759d6e5c08a1,Darley M Guimarães,https://play-lh.googleusercontent.com/a-/ALV-UjWSsP1hHGNHcKEpISdgfp-Dg0s3fD3xZPJIlH3Ep90gR7FK7Aj-,muito bom excelente..,4,0,5.3.2,2025-05-10 15:12:06,,,5.3.2
ba44e8b0-876f-4e78-b4af-a531aaf2af73,Genial Projetos 3D,https://play-lh.googleusercontent.com/a/ACg8ocJIQs8qpkF86vvwHHtdl85Idf-9R1itAj88rRxReJVgtco5mA=mo,"Boa tarde. tenho a versão de 109,90. porém troquei de telefone, e agora?? preciso comprar dinovo?? aguardando contato",1,1,5.3.2,2025-05-08 16:45:04,,,5.3.2
