reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
01eb2196-4744-455a-8042-3b2f95736d74,Silvana Dias,https://play-lh.googleusercontent.com/a-/ALV-UjWS6hF7OBuip83d_ZCVoe1JcWy9wd0tXPux8FBgxd-LEufHyn_Mjg,Ótimo jogo. Mais sem querer removie do Facebook e não consigo mais obter novamente no Facebook.,4,0,1.0.490,2024-09-03 11:43:16,,,1.0.490
cdf5a239-b1f0-4b44-9d8a-d690c017b1b9,Lara Araújo,https://play-lh.googleusercontent.com/a-/ALV-UjV_C1z6rGUMrSRWhlcRfqcy8RN_7sWzKp47vDUPIRQyrHGxMYUZ,"O jogo é bom tem os seus níveis difíceis e fáceis, para mim só tem um problema, eu troquei de telefone e perdi todo o desenvolvimento do jogo porque o tinha conectado ao Facebook e no novo telefone o jogo não está a reconectar e então não recuperei o progresso, peço que resolvam esse problema brevemente.",1,0,1.0.490,2024-09-02 05:53:18,,,1.0.490
93d4a78f-fd4a-43cc-abc9-e6b184f63adb,Anaclara morais,https://play-lh.googleusercontent.com/a/ACg8ocKRQj0m-0O57ss6E9BzIOJZsHg5FMz0P2jD6UU4EekKMLY5pw=mo,É incrivel e não trava,5,0,1.0.490,2024-08-24 20:08:30,,,1.0.490
73caee4a-d804-474c-9130-cca496b53002,Adriane Silva,https://play-lh.googleusercontent.com/a-/ALV-UjUj7aNuhH7-0UKBb8qQl2JT-uneBVMg6_Vdf2IKCHyaoeQbWM0E,Amo este jogo. Relaxa bastante. Gráfico lindo e música legal,5,0,1.0.490,2024-08-23 17:59:56,,,1.0.490
7aa53ab4-df99-4c0c-bc7c-120f96067a0d,Claudia Leal,https://play-lh.googleusercontent.com/a-/ALV-UjX7EvExp41k0wwnMzNiPqb5Kifwwq2NwZzn_uXB2LFETFZpGduxHw,"Zerei o jogo, porém diz que em breve aparecerá mais quartos para montar, mas isso já tem um tempão que não acontece. Não vai ter atualização??? Acabou o jogo?",3,0,1.0.490,2024-08-17 13:11:36,,,1.0.490
d69617ce-d9f7-4ac8-af70-132dafd420ce,Camila Arruda Machado,https://play-lh.googleusercontent.com/a-/ALV-UjUn8l4A0nQ2XKbRrXfZX-vHtoJbpfCJBfYEGb116j0eu2xZ754_7Q,Não consigo conectar a minha conta no Facebook e não recebo nenhum dos eventos para participar pq,5,2,1.0.490,2024-08-11 22:24:42,,,1.0.490
be7726b1-b4e5-4ca3-94c9-8f75136d4f92,Tatiana Euzébio,https://play-lh.googleusercontent.com/a-/ALV-UjUTaXbvjONX8yUEcx9B1PhFJhxUJGTkAR2qqVKwOsvQQoAoBGwD,O jogo é muito bom. Relaxante!,5,1,1.0.490,2024-08-09 16:04:47,,,1.0.490
56b79857-9fa9-4aa9-867c-c73bb3b51834,Amanda Miranda,https://play-lh.googleusercontent.com/a-/ALV-UjV4CdD3BUAk6BhNk2e_6KsmK5bNAiSTEcr6nqNML2tOAUON79pJ,"Adoro muito esse jogo, não estou conseguindo resgatar meus níveis atuais minha conta está vinculada com o face mas o jogo não ta liberando a atualização la",5,0,1.0.490,2024-08-08 22:47:13,,,1.0.490
379e62ba-473a-4f81-a9cc-7e62a798afab,Joana Soares,https://play-lh.googleusercontent.com/a-/ALV-UjXHnsdqenyWt9eSn2TX9oHDlcZZvzikHGWPhX8Z9ttHtL5Yi9l26w,Preciso de ajuda para colocar o jogo com o progresso nesse parelho,5,0,1.0.490,2024-07-31 01:08:24,,,1.0.490
ef4cfb2c-53c3-4040-ba50-1d81e17c828c,Patricia Pereira,https://play-lh.googleusercontent.com/a-/ALV-UjVi8DRNkoREMl0Ul_OYlZ2wvMV1G3A1iSz080xL1DO9J6WnI3dkZg,Jogo bom porém não recebe atualizações nem eventos a bastante tempo!,4,1,1.0.490,2024-07-21 17:40:44,,,1.0.490
8356c152-f45b-49d6-96bf-900099d2ecf7,Gabriela Cristina,https://play-lh.googleusercontent.com/a-/ALV-UjUXdDravWs65TEWC-_Ymi3tYhfNfwCJv7RbDKhbkM11qYZ1PDHxzA,Gosto muito dele mas arrumem a opção de concetar com o Facebook pra salvar o progresso do jogo,3,2,1.0.490,2024-07-17 19:52:30,,,1.0.490
be53a72f-488a-42e3-8d81-1812b9085963,Gelisnalva Santos,https://play-lh.googleusercontent.com/a-/ALV-UjVV1E8o1b13klJIWlEftCykkqXlKU2Y5oHQfqPI4SUKfhM7MsY0,Amo uso a muitos anos é quero muito muito mesmo novos desafios e muitas histórias 🇧🇷👋🏽🥰,5,0,1.0.490,2024-07-15 19:27:41,,,1.0.490
18b6c6a3-d595-408c-92e2-dc119a458f55,Taciana Ferreirapereira,https://play-lh.googleusercontent.com/a/ACg8ocKqG6kyJlF7wT5gNnGEFsro9f3ls3rl9sIZlXkb4YZehsDLOQ=mo,Alguém pode me informar se vai ter atualização para 2024 ou 2025🥲😢,5,0,1.0.490,2024-07-13 20:21:05,,,1.0.490
6c8f2f0f-1369-4594-afff-69de94728e16,sophiaaa,https://play-lh.googleusercontent.com/a-/ALV-UjXmNhAiGoFn8g-e8v5v5fEdKrAsPyBAi7CNs_51BxZ-W2qMxOqc,Estou com problemas na fase 2382,1,0,1.0.490,2024-07-10 20:10:21,,,1.0.490
f502a461-3f11-4070-942b-92fd02549f39,Nagila Raquel,https://play-lh.googleusercontent.com/a-/ALV-UjWmctOnKxOCONbxl7BfZvwrd4xrj6QHDKkGGM78O5P7DFWQ1c1Z,Esse jogo é perfeito!!!!,5,0,1.0.483,2024-07-03 21:23:37,,,1.0.483
707086c4-6645-440a-b19d-0567aa70ab45,Joana Barbosa,https://play-lh.googleusercontent.com/a-/ALV-UjU0mhvxwYYL_hGjoE8XRLkjGVlZIIiLgcgmSZBsk1U9CWtMcyd1kQ,"Adoro esse jogo e estou voltando jogar-lo de novo porém não ando conseguindo entrar na minha conta pelo Facebook sempre dá erro, poderiam verificar e fazer algo a respeito disso por favor, de resto o jogo é incrível ❤️",5,1,1.0.490,2024-06-24 12:24:29,,,1.0.490
1060558b-f16b-4749-8414-2edd9352f8fe,Rebeca de lima Beca,https://play-lh.googleusercontent.com/a-/ALV-UjWrG1hYMKPoCGc-7AqVTY2PwseOIsHOC50pSuKFvQ9wXlcLj62i,"Quando vc salva com a conta do face ,mais aí depois vc perde a conta, aí perde tudo no jogo também, eu jogava esse jogo mais parece que está difícil um pouco ,e não tem como salva o progresso com conta do Google",3,1,1.0.490,2024-06-21 17:49:32,,,1.0.490
496e48a5-383a-4291-8616-f7953dc48781,Edna Josete,https://play-lh.googleusercontent.com/a/ACg8ocLRYJvJTg-L-tblLN0YpsUH4148YdiRmPDtgb-F-n_F2Ny7qTFI=mo,A questão de eu dá 2 estrelas é pq eu ñ estou conseguindo conectar o meu jogo com a minha conta eu estava com esse jogo em outro celular só qui deu problema aí eu comprei outro aí eu estalei o meu jogo eu estava no nível bem alto e agora eu tenho qui começar do zero aí eu ñ gostei com qui aconteceu eu n estou conseguindo conectar o meu jogo da onde eu parei e eu gostaria de começar da onde eu parei no nível alto e n começar do começo eu não gostei pq eu tenho que começar do começo,2,1,1.0.490,2024-06-10 15:07:28,,,1.0.490
8e354feb-9ca8-49c9-bbb3-e6d9a4e9687d,Adriene Maria,https://play-lh.googleusercontent.com/a/ACg8ocIg96Et0px4z6rw1be2MyNeaRDkppML5TV3WQau2Rj5FXkdAg=mo,Tenho jogo a mais de 2 anos e agora que vou mudar de celular não estou encontrando ele para baixar. Me ajudem,5,0,1.0.490,2024-06-09 21:12:34,,,1.0.490
aff3d0f6-f173-48a4-a2b4-35a2fcb50474,Patricia Tavares,https://play-lh.googleusercontent.com/a/ACg8ocL0wY5Z5j_4Ng51yOE5cwofVXWo34ftvwJvGfBuESbpV-BX9g=mo,Como faço para sair do desafio?,5,0,1.0.490,2024-06-09 12:19:50,,,1.0.490
98ad6281-1844-460b-9a98-758a3959c57a,jaqueliny costa,https://play-lh.googleusercontent.com/a-/ALV-UjXv5DzZldSaBOqNkaPqRF_FavN182CH1Q7sezhUnRZdMahos3ZHzQ,nao está mais logando no Facebook,1,0,1.0.490,2024-06-09 00:53:13,,,1.0.490
