reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
0990c77a-eb12-4bc4-9665-035a7d81cd5e,Jordana Becker,https://play-lh.googleusercontent.com/a-/ALV-UjVH_4hM5gkD2nrz1uc0xnrfM-MNr4mXVj5rITaHq0HQC0hRGPpdzw,Amei o jogo bem intuitivo nem precisa ler. Tem várias fases tri,5,0,3.46.0,2025-08-15 21:40:59,É maravilhoso saber que você está se divertindo! Agradecemos por compartilhar sua experiência positiva e ficamos contentes que o jogo tenha sido intuitivo e envolvente para você. Continue aproveitando e explorando tudo o que temos a oferecer!,2025-08-18 07:27:49,3.46.0
93e63c9c-3fcb-4e29-a035-79b1279a0b0c,Lumara menezes,https://play-lh.googleusercontent.com/a/ACg8ocLDd08ZlyMH6vFT1JLQq89fv9Gh7oKeNU4SNcXfiEnD3wJ-Xw=mo,"Muito bom, mas demora para gente conseguir fazer uma desgne bom. Pelo fatos não tem todas as cores Disponível. a seria legal a tradução em português.",5,0,,2025-08-15 02:33:16,Agradecemos seu retorno! É maravilhoso saber que você gosta do jogo. Suas sugestões sobre as cores e a tradução são muito importantes para nós. Estamos comprometidos em aprimorar a experiência e esperamos que você continue se divertindo!,2025-08-18 07:22:27,
b1028027-036f-4a63-b592-ea28bd30b9ef,Nilza Paz,https://play-lh.googleusercontent.com/a-/ALV-UjVyAQ-2XRjN2W7X2Vcnx70Zll0Xfld6GbamSbrJY-c44VW09u4,relaxante,4,0,3.46.0,2025-08-13 11:36:31,Agradecemos seu feedback! É maravilhoso saber que você encontrou o jogo relaxante. Esperamos que continue aproveitando e se divertindo com ele!,2025-08-13 11:40:51,3.46.0
c4a6400b-b79a-42d8-920e-a70ba89784dd,Janaína Muller,https://play-lh.googleusercontent.com/a-/ALV-UjX30-aqnVP18Sl7vwuwFl_dnR1FbESkStsSE6IKp1JgTShtvhbO,Fascinante,5,0,3.45.0,2025-07-29 15:34:16,Agradecemos muito seu feedback! É incrível saber que você achou nossa experiência fascinante. Seu apoio é fundamental para continuarmos melhorando e proporcionando momentos ainda mais especiais. Esperamos vê-la novamente em breve!,2025-07-29 15:50:45,3.45.0
b4703ee1-fc34-459f-8488-c7cce2762991,Natiely Sales,https://play-lh.googleusercontent.com/a-/ALV-UjVVoKxPWwx2YWqdffNAoi5rOLw1sel0GLXJjvddX45Y-qlVXhtmkg,"Decorar é satisfatório, mas é ridículo o quanto o jogo faz de tudo pra você nunca ter recursos suficientes pra comprar as decorações. Mesmo gastando dinheiro de verdade, você fica sem nada. As votações não são justas, pq tem uns designs horríveis, sem harmonia nenhuma, que ganham os primeiros lugares. Tem que haver um critério mais justo. E na aba my journal, já refiz alguns várias vezes e a pontuação é sempre a mesma, o que torna impossível alcançar recursos.",1,6,3.45.0,2025-07-29 00:36:59,Agradecemos por compartilhar suas preocupações. É natural sentir que a obtenção de recursos e a justiça nas votações precisam de mais atenção. Sua experiência é muito importante e vamos considerar seu feedback com carinho. Esperamos que continue a desfrutar do jogo e a explorar suas possibilidades!,2025-07-29 00:55:54,3.45.0
537de1e3-13ec-489d-a6ec-d8ef5fdb3f56,Xu Fantini,https://play-lh.googleusercontent.com/a-/ALV-UjWV65_SQqmncz1pYbjnBbHWbzhljSvyZXYUzlOvAWYpE4LeItZunw,"O jogo é bem interessante, porém travando muito, muito mesmo!!! A votação deveria ser mais criteriosa. Acabamos perdendo para decorações que não seguem a proposta. Desta forma, as moedas vão acabando, temos a opção de comprar, mas o valor da maioria dos itens é muito alto, ou seja, as moedas compradas não duram nada. Assinei e desisti... O teste de 14 dias não disponibiliza nada de realmente interessante para seguir com assinatura. Seria bom rever os valores de itens... Desanima...",4,16,3.45.0,2025-07-27 11:02:28,Agradecemos muito seu feedback! Notamos suas preocupações com o desempenho do jogo e a votação. Sua opinião é valiosa e será levada em conta para aprimorar a experiência. Desejamos que você continue se divertindo enquanto joga!,2025-07-27 11:20:56,3.45.0
e95e1c06-c1ab-4c2d-b61b-e63869560e50,Marcio Montesanti,https://play-lh.googleusercontent.com/a/ACg8ocIPJjuQ6pHekJpjX4B0KMNPMnqy-yw0-vrl5YG2Eh_5Z6oD2g=mo,amo jogor adoroo decoração,5,0,3.45.0,2025-07-26 17:28:09,Agradecemos imensamente pelo seu carinho! É maravilhoso saber que você adora o jogo e a decoração!,2025-07-26 17:45:55,3.45.0
917f8125-050c-477f-a622-acd96015b14e,Flavia,https://play-lh.googleusercontent.com/a/ACg8ocIBreIZptAbD3lYt8DNDndJpVZtw3Um-eoGG7LS3VlOZUcguJI=mo,Uma droga de jogo. Fica travando. Inventa assinatura. Péssimo.,1,0,3.20.1,2025-07-22 00:34:27,"Agradecemos por compartilhar sua experiência. Sua opinião é valiosa e nos ajuda a melhorar. Para resolver isso, convidamos você a utilizar as opções de suporte dentro do jogo. Estamos aqui para ajudar e esperamos que você tenha uma experiência melhor em breve!",2025-07-22 06:30:46,3.20.1
de28721a-8cc4-4b0a-bd71-92f147c4b743,maggNunes Veras,https://play-lh.googleusercontent.com/a-/ALV-UjUt1k-HL8qgS_wwhDj1U-CS9SVQNYb50bAnhYl3uAuWtImPkar3bg,🥰🥰🥰🤩🤩🤩 The best,5,0,,2025-07-18 14:50:22,Thank you for your enthusiastic support and love for the game! Your feedback means a lot to us. We’re excited to continue delivering fun experiences for you. Keep enjoying the adventure!,2025-07-18 15:00:57,
c4acaf2b-c053-492a-8a1d-cd3f2e995203,Thais Cibin,https://play-lh.googleusercontent.com/a-/ALV-UjUWQlgpTN4TNlbhmRkXIdYpWLfj4Sa-9R42Ny8wSCHwEjWTpK4FSQ,"Gosto muito do gráfico e da interação com o aplicativo, creio que é um dos melhores do segmento disponibilizados de forma gratuita.",5,0,3.44.0,2025-07-10 19:03:22,Agradecemos por compartilhar sua opinião! É incrível saber que você aprecia os gráficos e a interatividade do aplicativo. Sua visão positiva é muito importante para nós! Estamos sempre aqui para melhorar e proporcionar uma experiência ainda melhor.,2025-07-10 19:15:54,3.44.0
a05eacd9-d29b-4c04-85b3-926379b6e5bc,Raiane Novais,https://play-lh.googleusercontent.com/a-/ALV-UjVWa4dCCrLMB64n39Srl_cB54j_U9GnZN4qmZWD4DJ6uRBvPaD3,"o jogo é ótimo! dei 4 estrelas pq os itens são caros, e o valor recebido nas decorações feitas é muito baixo.",4,0,3.43.0,2025-06-28 18:33:08,"Agradecemos seu feedback, Raiane Novais! É maravilhoso saber que você gosta do jogo! Valorizamos sua opinião sobre os preços e valores das decorações. Sugerimos que utilize as opções de suporte dentro do app para compartilhar mais detalhes. Estamos sempre aqui para ouvir você!",2025-06-28 18:45:58,3.43.0
6ac77b10-fe67-4c1d-9886-ed24952a55a4,Gisele L Garcia,https://play-lh.googleusercontent.com/a-/ALV-UjUEiPWvuu0TKHyqHi4SvoAzs6GHZdyWY8VFnFt1no2I0iwbn32A,pena que é tudo em inglês,5,0,3.43.0,2025-06-26 15:08:15,Agradecemos seu comentário e entendemos a barreira do idioma. Seu feedback é muito valioso para nós! Estamos aqui para ajudar e esperamos que você tenha uma experiência ainda melhor no futuro.,2025-06-26 15:16:03,3.43.0
410b5828-d388-42ea-9386-1f8af3bd2bb2,Jeanete Rodrigues,https://play-lh.googleusercontent.com/a-/ALV-UjUEFxGpD3lRMZyAwydDNEKWQYBD_h4zZ91S9jZHEnSES4X4KA2-,Não será possível ter a opção de idioma (português)?,3,0,3.43.0,2025-06-23 18:26:59,"Agradecemos por compartilhar seu feedback, Jeanete Rodrigues! A importância de ter o jogo em português é clara e sua sugestão é muito valiosa. Sua opinião é fundamental para nós, e estamos sempre atentos às necessidades dos nossos jogadores. Esperamos que continue desfrutando do jogo!",2025-06-23 18:41:00,3.43.0
0addc107-ac63-441c-a763-f401e0ceebeb,Patricia Rego,https://play-lh.googleusercontent.com/a/ACg8ocIklz5HA84vNvF37F4YB3bufRbrQcVDXKfK0u5TP_Sb977nAQ=mo,"Amo este Aplicativo! A cada dia, amo mais!",5,0,3.43.0,2025-06-21 11:26:17,"Agradecemos muito por suas palavras, Patricia Rego! É maravilhoso saber que está aproveitando a experiência. Seu feedback é importante para nós e nos inspira a continuar melhorando. Esperamos que você continue desfrutando enquanto joga!",2025-06-21 11:50:51,3.43.0
cb0ea362-1318-4535-a9c4-85b13b95c4de,Tania Monteiro,https://play-lh.googleusercontent.com/a/ACg8ocKmYx-_SfDVL97z332IVU9bWztV5srM3UEg9wxiskXEDsracg=mo,Pena alguns materiais serem caros... E os tokens temos de comprar pra desbloquear mais coisas....,5,1,3.42.0,2025-06-18 16:12:55,"Agradecemos seu feedback, Tania Monteiro! É compreensível que alguns materiais possam parecer caros e que o desbloqueio de itens com tokens não tenha atendido suas necessidades. Seu retorno é muito relevante e pode ser compartilhado nas opções de suporte do jogo. Estamos sempre aqui para ouvir você!",2025-06-18 16:25:49,3.42.0
bf35b400-bb55-4159-ac67-58799c5946e4,Marcia Paulo da Silva,https://play-lh.googleusercontent.com/a-/ALV-UjVk2Gaf9QAuB_B9DwXH_CwO-o7jFMOgBXgQpgVRgrJfOrwM_j_CEw,Fantástica! perfeito para os amantes da decoração.,5,0,3.42.0,2025-06-16 19:45:47,"Agradecemos muito pelo seu comentário, Marcia Paulo da Silva! É maravilhoso saber que você curte a decoração. Se precisar de algo, estamos aqui para ajudar!",2025-06-16 19:50:56,3.42.0
ab396083-3924-4cd8-9406-7412ba527877,Luane Alves,https://play-lh.googleusercontent.com/a-/ALV-UjUIbVj0z_F2JapJOZu0l5Sz5WkWU3EOdN5Nc_lqdNtl1EiFGLhNSg,"Muito bom o app , porém de uns dias pra cá, tem sido impossível jogar , o jogo não sai da tela de início e quando entra fica cheio de lags , impossibilitando de jogar",2,0,3.41.0,2025-06-09 09:05:01,"Agradecemos por compartilhar sua experiência, Luane Alves. Suas preocupações são valiosas e apreciaríamos se você pudesse relatar detalhes sobre esses problemas através das opções de suporte no jogo. Estamos comprometidos em melhorar e sua voz é essencial para isso.",2025-06-09 09:30:56,3.41.0
87895922-9c04-420c-8bf2-10a15633851e,Giovanna Silva,https://play-lh.googleusercontent.com/a-/ALV-UjUPkbF2Foi_olY8u6wTdw5D26mkvpGcUgmyip_xR7hJPpd06ifU,ponham o jogo com linguagem em português brasileiro tbm,3,2,3.41.0,2025-06-08 08:12:20,"Agradecemos muito pelo seu feedback! A linguagem realmente faz diferença na experiência, e suas sugestões serão consideradas com carinho. Continue aproveitando o jogo; sua opinião é sempre muito valiosa para nós!",2025-06-08 08:32:27,3.41.0
326ba6aa-ce9c-48e9-b235-12fcc4ecf736,Lorena Ingrid,https://play-lh.googleusercontent.com/a/ACg8ocIymZdGL8bQCiH2tatAS5ApL8DKk_xJpSZrQ5UjGNZvVLCUoVo-=mo,"o jogo é legal, mas o sistema de avaliação dos designers é ruim, as pessoas votam em cada coisa feia e sem sentido com o que foi pedido",3,0,3.41.0,2025-05-31 14:55:13,"Agradecemos seu feedback sincero sobre o sistema de avaliação dos designers. É essencial para nós ouvir suas preocupações, e reconhecemos como isso pode impactar sua experiência. Nosso objetivo é proporcionar uma experiência justa e divertida, e sua opinião é muito valiosa para nós.",2025-05-31 15:00:48,3.41.0
9949eefd-0432-42dd-bd33-9c1463c37761,Claudia Guidini de Araújo,https://play-lh.googleusercontent.com/a/ACg8ocKG31JChXjT6XfP2b1YJp3-9R6hDzFS7-swuoqG62slSI80Sg=mo,porque o jogo não está funcionando?,5,0,3.41.0,2025-05-28 21:27:22,"Claudia Guidini de Araújo, agradecemos por compartilhar sua experiência. Utilize as opções de suporte no aplicativo para nos contar mais sobre o que está acontecendo. Seu feedback é fundamental e estamos aqui para ajudar! Vamos trabalhar juntos para resolver isso!",2025-05-29 21:30:56,3.41.0
93ca1c37-d0d0-4467-ad11-0288feba47fc,Margarida Cardoso,https://play-lh.googleusercontent.com/a/ACg8ocIXs1l51LvihM--fS3D8MLwTCpxqbuZhV8dqlUgk0w2tAoDYQ=mo,sempre divertido e desafiante.,5,0,3.41.0,2025-05-27 06:41:00,"Margarida Cardoso, agradecemos por compartilhar sua experiência positiva! É maravilhoso saber que você está gostando do nosso app. Sua opinião é muito importante para nós, e estamos aqui para garantir que sua jornada continue sendo incrível. Volte sempre!",2025-05-27 07:11:04,3.41.0
8788ec91-2a72-4ffb-ad28-1e105f186fdf,Gi Soares,https://play-lh.googleusercontent.com/a-/ALV-UjWvAIpfHl0Qdz9FCL_JGsvPNbfVM9VaV5lqwpxtRwRMX4CAWcSYUQ,apaixonada por esse jogo 😻,5,0,3.40.0,2025-05-23 10:23:55,"Gi Soares, agradecemos imensamente por compartilhar sua paixão! Isso realmente nos inspira a continuar melhorando e entregando o melhor para você. Sua voz é muito importante para nós. Continue conectado e aproveitando nossa plataforma!",2025-05-23 10:33:06,3.40.0
4953ee86-64d7-44c2-93b1-79f8d3317cbf,Juliany Coelho,https://play-lh.googleusercontent.com/a-/ALV-UjVCuR18LbwZUPHiV2FX1-oSCh_6ZnvyliarrWm6c-1KqY4jtQ6w,"Amo o jogo mas nunca mais colocaram os desafios rápidos (pra mim pelo menos, nunca mais apareceu), eram meus preferidos. Por favor voltem com os desafios de 3 minutos!!",4,1,3.40.0,2025-05-16 23:40:39,"Juliany Coelho, agradecemos seu feedback! Sua sugestão sobre os desafios é valiosa para nós e será registrada. Estamos sempre buscando melhorar a experiência dos nossos usuários. Esperamos que você continue a se divertir e se surpreender com o app!",2025-05-16 23:45:37,3.40.0
faeabe3c-5821-4060-9e57-483218355581,Soraia Sol,https://play-lh.googleusercontent.com/a/ACg8ocLIYCpf2NjJ6NzNAbwDnAx9W4oied7CB-sy07C5lYvamliWIA=mo,satisfatório!!!,5,0,3.40.0,2025-05-15 20:39:06,"Obrigada, Soraia Sol, pelo seu feedback positivo! Sua contribuição é muito valiosa para nós e nos motiva a continuar melhorando. Estamos felizes em saber que a experiência com o nosso app foi satisfatória. Esperamos que continue aproveitando!",2025-05-15 20:50:40,3.40.0
6a6d5773-461c-4bfe-904a-69f7e80a7ecb,Amannda Corrthez,https://play-lh.googleusercontent.com/a/ACg8ocKck5OLI4kAcAZsJb1cpBjTTfRKhQWophzUlGl9udHRPTi4OP09=mo,Estou amando 👏🥰,5,0,3.40.0,2025-05-15 10:27:14,"Amannda Corrthez, agradecemos muito pelo seu carinho! É lindo saber que você está adorando. Continuaremos fazendo o nosso melhor para oferecer uma experiência incrível. Esperamos que você continue se divertindo!",2025-05-15 10:37:20,3.40.0
a1ac44c9-1258-4c42-bd5e-27a069845285,IVAnéa vasques cruz,https://play-lh.googleusercontent.com/a-/ALV-UjVq4i7JClKnV6dqi3a8OBkZ-x8ABkT69kKfx7W8gzGJ6pBcBYtTTQ,é muito caro o jogo. porém é muito gostoso de jogar. eu não compro nada! só jogo. continuo com a mesma opinião,5,0,3.40.0,2025-05-14 10:21:46,"Agradecemos seu feedback sincero, é maravilhoso saber que você aprecia o jogo! Se precisar de ajuda ou tiver mais sugestões, estamos aqui para ouvir. Continue se divertindo e explorando!",2025-05-14 10:37:34,3.40.0
0fed0076-fdcd-455e-be1a-34d522d0acad,Fabiana maria De Jesus,https://play-lh.googleusercontent.com/a-/ALV-UjV7MCjYg2Ji6wydJrgzZCPa_gPT3FAbKSxi_qH9wJjtLMarvuM,ok,5,0,3.40.0,2025-05-12 21:50:01,"Terima kasih atas penilaian baik yang diberikan, Kakak! Kami menghargai dukungan Kakak dan berharap terus dapat memberikan pengalaman yang lebih baik di masa depan.",2025-05-12 22:00:53,3.40.0
7bf1a583-b986-452d-96b9-4f9b78ada49f,Adriele Bispo,https://play-lh.googleusercontent.com/a/ACg8ocIsvbY4pu8WzalSFru4IBLZGkzi2nh1NIqOix19dUgxUsC7pg=mo,Amo comecei a jogar em 2021,5,0,3.40.0,2025-05-11 20:55:07,"Agradecemos imensamente por compartilhar sua experiência de tantos anos, Adriele Bispo! Sua contribuição é valiosa para nós e estamos sempre aqui para acolher suas opiniões. Estamos animados para continuar essa jornada e construir algo ainda melhor ao seu lado!",2025-05-11 21:10:52,3.40.0
76b77681-b72c-4118-9c66-91fc7b52049b,clara regina buono,https://play-lh.googleusercontent.com/a/ACg8ocLwRYH8Df8z-FYK4172jc5Wutaa7irqVpfXPTH-ONfhDvln7g=mo,"Gostei bastante, mas se tivesse em português seria bom. não achei como mudar o idioma",3,0,3.40.0,2025-05-10 16:57:58,"Agradecemos pelo seu feedback, clara regina buono! A opção de idioma é realmente importante. Embora a configuração atual do idioma não esteja disponível, sua opinião será considerada. Esperamos que você continue a aproveitar a experiência e que a possibilidade de idioma em português esteja disponível em breve!",2025-05-10 17:11:03,3.40.0
d5e85262-7593-42d6-9270-9276d0bfd781,Tereza Tavares,https://play-lh.googleusercontent.com/a-/ALV-UjW7-KGfgyl9m0NERUQT_FbTg4-pRKCneKxOl5gL4IvENicUP08sKw,"mto bom o jogo, triste mesmo pq ele fica reiniciando direto",5,0,3.40.0,2025-05-09 18:22:22,"Agradecemos seu feedback, Tereza Tavares! Entendemos que os reinícios frequentes são um inconveniente. Fique à vontade para utilizar as opções de suporte no app e compartilhar mais detalhes sobre isso. Estamos aqui para ajudar e esperamos que sua experiência melhore muito em breve!",2025-05-09 18:42:06,3.40.0
065ce4cb-8845-4153-a3ab-2cfbff3cda31,Ceci Paris,https://play-lh.googleusercontent.com/a/ACg8ocI6NspMX7gmhcKXMF4nBnKlK5KvN3pWhnbafdwFBNHTNeHoaQ=mo,muito bom,5,0,3.39.0,2025-05-09 17:17:50,"Kelvyn Brayan, muito obrigado por compartilhar sua experiência! Ficamos felizes que você gostou. Se tiver qualquer outra feedback ou sugestões, não hesite em nos contar. Estamos aqui para ouvir!",2025-05-09 17:27:00,3.39.0
6465df86-5e5e-4157-b7af-90252b34bddd,Priscilla Stefany,https://play-lh.googleusercontent.com/a-/ALV-UjVwXf3wolfB0ultHNuN4cHQU14a7XEA9CKI34FIp5hLSC0nlblu,"o melhor jogo, jogo ele a anos é o meu preferido.",5,0,3.39.0,2025-05-08 19:21:59,"Priscilla Stefany, agradecemos imensamente pelo seu carinho e apoio! Seu feedback é muito valorizado, e estamos aqui para garantir que sua experiência melhore a cada dia. Esperamos que continue aproveitando tudo que temos a oferecer!",2025-05-08 19:40:37,3.39.0
648b3681-fa05-4f6c-8365-066101052e81,Soraia Gomes Sotini Vitor,https://play-lh.googleusercontent.com/a-/ALV-UjVscj8bVzA6SBdMQjGBTb_hEub5uLQPc1wxZGYwRUDJ76lFjWDKsw,"E voltamos de onde paramos ""My Jounal"" EU jogo a fase e simplesmente no final bloqueia quase 1 mês eu reclamo atualiza eu jogo bloqueia eu reclamo atualiza... enfim vcs poderiam corrigir esse bug o jogo é excelente mais eu fico insatisfeita em ter que esperar ou reclamar.",1,0,3.39.0,2025-05-04 10:49:10,"Agradecemos muito seu feedback sobre o bloqueio no final da fase, é compreensível que isso cause insatisfação. Sua experiência é importante para nós e vamos considerar seu relato para melhorias. Esperamos que você continue a desfrutar do jogo e que as próximas experiências sejam mais agradáveis!",2025-05-04 11:02:21,3.39.0
186dcefa-ccde-4440-87ff-dc4e9dc015d2,Rita de Cássia Medeiros Prata Lisboa,https://play-lh.googleusercontent.com/a/ACg8ocKKHi-wlaj7y9TVzNiYue8IMmnE25RyljXefn6WACCA1O_hGw=mo,Eu quero dizer que eu adorei pois eu estou precisando fazer exercícios para o cérebro 🧠 e muito bom,5,0,3.39.0,2025-05-03 15:21:28,Agradecemos imensamente pelo seu feedback! É ótimo saber que você está apreciando a experiência e exercitando a mente com a gente.,2025-05-03 15:37:02,3.39.0
d5e01f6d-3238-4ba0-a668-b39e1b6eb809,Francisco Jesussilva,https://play-lh.googleusercontent.com/a-/ALV-UjVTWCHsR2LxVb1RKDd4ss2Wy0oR_nDZxbf_xGYk9VLglxGs2W0h,muito ruim🤮🤮🤮🤮🤮,1,0,,2025-05-02 18:50:01,Sentimos muito por você estar tendo uma experiência negativa. Agradecemos por compartilhar seu feedback e queremos ouvir mais sobre o que não está funcionando para você. Isso é importante para nós e nos ajuda a melhorar. Esperamos que você considere nos dar outra chance no futuro!,2025-05-02 19:00:43,
e72df213-fd59-45b1-a549-8ff466038890,CAMILLA SOUZA,https://play-lh.googleusercontent.com/a-/ALV-UjXbeOy5Qz_YRP0ZYl2zzFyHJhCgFR43Lqut3FHpMYu5MsQpTOmxAA,amo o jogo; porém à 3 dias o jogo está travando☹️,4,0,3.39.0,2025-04-29 23:21:02,"Agradecemos muito seu feedback! Lamentamos que o jogo esteja apresentando travamentos. Sua experiência é valiosa para nós, e encorajamos você a usar as opções de suporte dentro do app para nos contar mais sobre isso.",2025-04-29 23:36:23,3.39.0
c79cae6c-274e-42e5-814c-772d1da7fc5b,Dri Rembold,https://play-lh.googleusercontent.com/a-/ALV-UjXD6aUKwsEG0WEhZHP8OgSDMYQrRwZDDUctARLzpiwI-eWkVnIOmw,"Eu simplesmente amo esse jogo, ele é visualmente lindo e gostoso de jogar, faz muito tempo que tenho instalado e jogo sempre que posso. Essa semana está apresentando um bug e fecha sozinho. Fora isso não tenho reclamações.",5,2,3.39.0,2025-04-29 07:00:57,Agradecemos muito pelo seu feedback e elogios! É ótimo saber que você adora o jogo. Sentimos muito pelo bug que está enfrentando; você pode relatar isso usando as opções de suporte no jogo para que possamos ajudar.,2025-04-29 07:07:32,3.39.0
fccc7bcf-998d-4e0b-bc00-9a815909aa20,Leandra Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocKbe_ncz9lu2radziNCZS1pX3A84dIeUpDmOhclTefJd2RFQg=mo,"Jogo há muitos anos e de lá pra cá está muito ruim , pois o sistema de votação é injusto e as moedas que ganhamos está diminuindo cada vez mais o valor delas",1,0,3.39.0,2025-04-28 07:03:42,Sentimos muito que sua experiência não tenha sido satisfatória. Agradecemos por compartilhar suas preocupações sobre o sistema de votação e o valor das moedas. Seu feedback é muito importante para nós e nos ajuda a entender melhor como podemos melhorar. Estamos aqui para ouvir!,2025-04-28 07:10:48,3.39.0
ca95f534-3ea9-414d-9b09-0a36d09b6c62,joao de machado,https://play-lh.googleusercontent.com/a-/ALV-UjUHu4EzEI9tAezg2l0b1ltTrL2_TptQZzET_5F82FVg2y2o86w,"Não estou conseguindo entrar, o jogo deslogou da minha conta e agora esta dando o erro ""HTTP 504: upstream request timeout"", Fora quando da erro durante o jogo e ele não carrega o cenário!",5,1,3.38.0,2025-04-23 20:01:30,"Sentimos muito pelos problemas que você está enfrentando. Agradecemos seu feedback; é muito importante para nós. Por favor, use as opções de suporte no app para relatar os detalhes dos erros encontrados. Estamos aqui para ajudar!",2025-04-23 20:20:44,3.38.0
09619c59-72d6-45dc-b00b-f0b717dbd983,Thayla Ferreira,https://play-lh.googleusercontent.com/a-/ALV-UjVjqBiMhEx_A39QmHlOLaQ67a1XH6mByVqjf48xDAkxKTOf7L6EZQ,muito daora,5,0,3.38.0,2025-04-21 21:15:41,Agradecemos pelo carinho! É ótimo saber que você está adorando.,2025-04-21 21:40:44,3.38.0
3c0b09ff-aa12-42d6-a697-68e1bdcab14d,Adriana Prates,https://play-lh.googleusercontent.com/a-/ALV-UjUlAC0ymhqkact2tKnKVTe8bq24ANkGBWmI_UTH9Grm5qKpaTex2A,"muito bom, porem as coisas são caríssimas e algumas somem",5,0,3.38.0,2025-04-20 14:31:21,"Agradecemos seu feedback! É ótimo saber que você está gostando do jogo, e sua observação sobre os custos e itens é muito valiosa. Estamos aqui para proporcionar a melhor experiência possível!",2025-04-20 14:47:05,3.38.0
3f2b94b9-ae00-4b32-9832-5e62d025b1af,Beth Browning,https://play-lh.googleusercontent.com/a-/ALV-UjVim-qp3uyYrjwPw5Sk0OolLzazht1clYhHgH5V8qjDclaQhh-xXA,"O jogo é muito legal e gostaria de saber se existe plano anual, ao invés de semanal ou mensal?",5,1,3.38.0,2025-04-17 11:07:00,Agradecemos o seu feedback sobre o jogo! Sua sugestão é muito valiosa para nós.,2025-04-17 11:17:09,3.38.0
693aa0f7-2da1-4448-9f58-b1d4f4bb4412,Graziela Bannack,https://play-lh.googleusercontent.com/a-/ALV-UjWMk6pRfRfPECqBQaU2YSdxuJdvUy4_TIDqvZIBap4YzU3KVbNUsw,Ultimamente não estou conseguindo jogar. O sistema está apresentando muitos problemas,4,0,3.38.0,2025-04-16 12:49:48,"Apreciamos muito seu feedback e lamento que você esteja enfrentando problemas técnicos. Valorizamos sua experiência, então, por favor, utilize as opções de suporte no aplicativo para nos fornecer mais detalhes sobre as dificuldades enfrentadas.",2025-04-16 12:57:22,3.38.0
40b752f2-2dd8-462b-8e05-16d1c29b11a5,Mainara Moraes,https://play-lh.googleusercontent.com/a-/ALV-UjWFF9Gcdlc36c2ghF0332y6muHeEyvo1YwpA5f3CDaCSedeWC8Cqg,"O jogo é bom porém demora demais pra entrar , tem muito bug e precisa de legenda sem falar que gasta bastante moeda , por favor arrume o jogo porque ele é ótimo ! mais hoje vou dar 2 estrelas .",2,0,2.91.0,2025-04-14 13:42:58,"Agradecemos seu feedback sincero! Sabemos que a demora para entrar, os bugs e a necessidade de legendas podem impactar sua experiência. Seu carinho pelo jogo é evidente e valorizamos suas sugestões. Estamos aqui para ouvir e aprender com você!",2025-04-14 14:01:00,2.91.0
ba63eef4-0f9c-4544-b135-c6c4584e116a,Bárbara Frias Amaro,https://play-lh.googleusercontent.com/a-/ALV-UjWexPZxVlsrQlQvmpgnK1ud8UHWHwRSgBJONJ6Db4cPjgcSmWQ,♡,5,0,3.37.0,2025-04-10 15:48:31,Agradecemos muito pelo seu carinho e apoio!,2025-04-10 16:01:57,3.37.0
df4f613e-7ea3-4dba-baaf-91509facdd45,Erika De Paula Machado Martins,https://play-lh.googleusercontent.com/a-/ALV-UjXI1npSi-2HWANZkW4D9cJJ9E9enybf7C3ne5JJOAuZ40sg3kq0aA,Adoro decorar e redecorar os ambientes para serem avaliados pelos outros jogadores! Muito interessante e divertido! Ainda podemos votar os ambientes decorados e ganhar recompensas por isto! Muito bom mesmo!!,5,5,3.37.0,2025-04-09 20:46:58,Estamos felizes em saber que você aprecia decorar e avaliar os ambientes! É ótimo saber que se diverte e se sente bem com a dinâmica de votações e recompensas. Agradecemos seu feedback!,2025-04-09 21:11:14,3.37.0
8f38e95a-3f4b-4477-8a01-bc612f4e73e6,Nelia Ornelas,https://play-lh.googleusercontent.com/a/ACg8ocI8bd3YovUKsICDDI0edtIQzAWANl2td6mlXvSoxs4q0soUow=mo,muito agradável,5,0,3.37.0,2025-04-06 09:11:42,Agradecemos seu feedback positivo! Ficamos felizes que você esteja desfrutando do jogo!,2025-04-06 09:46:55,3.37.0
d04333cb-906c-4981-b062-d2776f9d15d6,Nath Duarte,https://play-lh.googleusercontent.com/a-/ALV-UjUT8OUjGN05nlB28phCTe778Wvhifj2YtfxL46g-ODo9rLrVKJ9,Great materials and rooms! I can see the team put a lot of effort and love on the game. It is relaxing and satisfying to play redecor,5,0,,2025-04-02 11:47:05,We appreciate your kind words and are happy to hear that you find the game relaxing and satisfying! Thank you for recognizing the team's effort and love in creating such enjoyable experiences.,2025-04-02 12:12:24,
03546ca1-c6e1-4d9c-b3f8-23e1c24e97de,clara smarcos,https://play-lh.googleusercontent.com/a-/ALV-UjXqtuMGyPjYt20Pr6sFlLhnDuRyZ9ZmcUPqQHX4k-a1dSjujXo,"o jogo é excelente. se fosse possível gostaria que os adereços, como almofadas, quadros, louça, mantas, etc. podessem ser facultativos. ou seja poderiam aparecer mas ter a possibilidade de os retirar caso assim o jogador entendesse. Obrigada",5,1,3.36.2,2025-04-01 15:40:52,Agradecemos seu feedback e ficamos felizes em saber que você aprecia o jogo!,2025-04-01 16:12:14,3.36.2
