reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
1de8541f-82f4-4cb3-8e65-8e71ca8c32ba,DIEGO,https://play-lh.googleusercontent.com/a-/ALV-UjXWLjKFgKuq9IpHI3MTu2Gk7iwfsA0Qx2buU5pW2ArmiEyEbHHm,"App de fraude, abate aos porcos, você aplica este app e uso sem nenhuma opção de saque, eliminem este app e analisem futuros apps igual a este",1,6,29.49.8,2025-07-14 12:02:39,,,29.49.8
9644d5a8-5760-46d1-907c-61eb61128ba2,Rubens,https://play-lh.googleusercontent.com/a-/ALV-UjUPkQCC79FXuYwCsh1T4tqlZRfyX8OP0eR6KoJP3kRyYDu-zXqx,meu dinheiro está trancado e não consigo tirar,1,1,29.49.8,2025-07-07 13:35:17,,,29.49.8
6b58f9b5-fc34-497f-aaf8-718f22ef47ce,Erica ALMEIDA DO NASCIMENTO,https://play-lh.googleusercontent.com/a-/ALV-UjUArZYTdLLRlAxT354M8RQn99NdhVl3KP6CrTRmnt9-MU2zyTcD,"Eu recebi um valor nessa carteira e sumiu inesperadamente, e olha que foi um valor alto, não confie nessa carteira. Se querer foto que comprove eu mando.",1,13,29.49.8,2025-07-05 10:01:36,,,29.49.8
6205ccc0-3900-4e93-b6bf-80ffc515367f,Suzana Barbosa,https://play-lh.googleusercontent.com/a/ACg8ocIRqKhSZcDJKUTnIHQ1R1UfSyAJp3hleUL0C_uP-1X-qPLXWw=mo,"Tenho uma denuncia a fazer: Não usem esse app ele é puro golpe,eu ganhei um valor muito alto de uma suposta influencer no Tik Tok que pediu para eu baixar esse app,ela me enviou um valor alto em uma moeda chamada Way Mirror money e mandou que eu falasse com o suporte do app, que falou que para eu sacar teria que comprar outra moeda chamada MB por um valor alto,ela disse que assim que eu depositasse era pra mim avisar ela, concluindo você compra a moeda MB e o valor do Way Mirror money some.",1,1,,2025-07-05 01:17:54,,,
3cb91360-1ae2-4101-9ec6-aad7b9d85b65,João Paulo,https://play-lh.googleusercontent.com/a/ACg8ocINFzr956WOGGO8jMZBk1h8LE6lg4oCn5X2mUHxsPLImvjQ7Q=mo,Roblox copiaram a logo de vocês na cara dura,5,0,29.16.0,2025-07-02 19:23:49,,,29.16.0
96f56a7b-b7c1-4b32-a347-11a182d1e85f,Thiago,https://play-lh.googleusercontent.com/a-/ALV-UjUqEU_-tQgImSOZnO0CMJdjUtr8n29DsOje50dPMjQaXk9KTvKx,"nao confio mais nesse lixo eles pede 10 reais pra liberar as recompensa so que so da recompensa ruim e nao consigo transferir por que a taxa e muito alta, e a taxa e cobrada em ethereum eles te da moeda que nao vale nada e dessa forma voce nao consegue sacar. porque precisa de um minimo absurdo e mais a taxa que e muito alta e pra piorar e em ethereum",1,0,,2025-07-02 11:14:55,,,
0d9cdaa4-1c0a-44af-ad4e-a56abd15a34c,Allayn Cezar,https://play-lh.googleusercontent.com/a-/ALV-UjUouZFrwrkgWWDGOKbRr1uMkXY1HTl8rAr06wZTrLp3zCoUnbop,Excelente ! ! ! .,5,0,29.48.0,2025-06-28 18:35:05,,,29.48.0
62ea3d50-8cc3-4e10-bb22-8117b6dc7a93,Antônio Delatori,https://play-lh.googleusercontent.com/a-/ALV-UjXilF-gbMqoPPLluM0gpByrDboiGyihmv7Od6P9dm10iNTJ9Jo,ótima,5,0,29.44.0,2025-06-24 22:34:56,,,29.44.0
e3829627-f82f-4c2c-a733-90398561b4fc,A K,https://play-lh.googleusercontent.com/a-/ALV-UjUIuHAkki-1N8Z7iUSyHJcAfNkVY_p-BXCVH9eAiNMnbrHtvD2j,"App muito ruim taxas muito abusivas, pouco intuitivo NAO coloquem criptomoeda nenhuma nessa carteira principalmente se for de baixa quantidade, ele nao transfere para outras carteiras se não for uma quantidade determinada de cripto, ele cobra uma taxa ALTÍSSIMA de 13 reias para transferir em eth, e outra quando trasfere o btc pra la ele se converte em outro tipo de btc, eles fazen isso para monopolizar a sua cripto lá, para que vc pense que nao vale à pena tirar, 👎",1,0,,2025-06-22 16:21:14,,,
9c22a281-4753-44de-a063-37bf670de84c,Silvio Correa,https://play-lh.googleusercontent.com/a-/ALV-UjX7mDstzPJ10Djld8GLj5BxQNVdb2s30tFQiuLOgjotQqjBVVmI,baixei uns dizem que bom outros dizem que um lixo vou testar depois vou ver se merece 5 estrelas,3,0,29.47.0,2025-06-20 20:23:39,,,29.47.0
7fb89f9d-2d37-45e5-bf0d-eafc398510f2,Sandro Bertolini (Lobinho),https://play-lh.googleusercontent.com/a-/ALV-UjUvGDjqfJ4WWE5lC7fgpQ8o5_qColmZsiYjd9gYDxjbjzutbLqE-Q,"Lixo de app ou seja, precisei desinstalar e quando reinstalei no mesmo dispositivo e o app não reconhece minha senha, meu email, meu dispositivo e nem mesmo o meu rosto no reconhecimento facial, como vou confiar nesse app? Como vou depositar dinheiro aqui? Pois o app está dizendo que não sou eu! Então é fantasma👻 que está aqui com o meu celular! Devo ter morrido e não estou sabendo, alguém pode me despertar dá morte pôr favor? Lamentável, app e desenvolvedores insignificantes! Uma estrela.",1,9,29.47.0,2025-06-17 21:56:06,,,29.47.0
87a4894f-5d87-4b7a-beef-ffd040f38339,Hakaishin do Norte,https://play-lh.googleusercontent.com/a-/ALV-UjVPRzx2tvIx8SK6BVkibgEqSwko28g1xsPVW2yhogb0YbP1toDN,"ainda tem muitas coisas confusas e as taxas estão muito dispersas e caras. valores altos para fazer stake. Muitas coisas estão sem tradução. As redes de teste não tem como serem convertidas em ativos mais dinâmicos como usdc, Polygon ou ethereum e não tem como vender ou trocar nada das redes de teste entre outras. Não dá para vender as criptomoedas e nem as nfts dentro do app.",1,47,29.46.0,2025-06-17 16:22:45,"Thank you for your feedback. We understand your concerns about the fees, translation issues, and limitations with test nets and selling assets within the app. If you have any specific issues or need further assistance, please reach out to our support team. We appreciate your patience and understanding.",2024-12-27 01:03:23,29.46.0
16ee4900-2e8e-4a95-881a-8a6d0861b30f,Elaine Santana,https://play-lh.googleusercontent.com/a/ACg8ocKypMfZVyuLHzKAeFHZWpBS5QCS-oJj0cXnbS7ESYr95cbbCFlc=mo,vcs tem que melhorar o assessor pra quem troca de telefone e pede às chaves e senha ver como agilizar pra gente não perder o cadastro aí fica difícil só o reconhecimento fácil seria ótimo ageita isso por favor,4,7,29.46.0,2025-06-15 10:31:24,,,29.46.0
47efd84e-4ca4-45de-94c5-2c517794471a,Evandro Daniel Führ,https://play-lh.googleusercontent.com/a-/ALV-UjW4SrKqqs4AiYAyxAcbochYxV5i39QgpLL4cyHArc0UflVZu3bD,"Fui vítima de um golpe nesse App, 4000 dólares se foram, a pessoa do suporte é um estelionatário. Ao consigo retirar meu dinheiro.",1,1,29.44.0,2025-06-10 23:42:25,,,29.44.0
33d57de6-a98b-479f-9a13-2ef97538bc28,ALYSSON SANTOS,https://play-lh.googleusercontent.com/a-/ALV-UjU0jucD81EaUltv08B7OrU-CQV-EI5GS7hLc3ecGoLdu71ASRA,fuja !,1,0,29.44.0,2025-06-10 07:36:14,,,29.44.0
774c70f4-a069-44ae-94ad-a14caa1b28fb,nascimenta pinto oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjUEqWoi2nKlL6N4s3KQRosTqV_ZEXH2L1deSQwEMkW89_sxfHt3,importante pra a comprar de moedas,5,0,29.44.0,2025-06-07 22:22:29,,,29.44.0
037bb78d-6b14-430d-9359-3590554a509a,MarielLopes Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocJ1rsQssBSmagFq6_W6eY8E8nu5qLUe_Eg90Lgn6kRLm-duBg=mo,carteira está apresentando falhas e bugs,1,0,,2025-06-07 16:18:22,,,
44eee5e4-9d20-4f07-bc86-132f20bf5c2d,Vandoromeno,https://play-lh.googleusercontent.com/a/ACg8ocINWDb5l-holpR1cq2PxSkyetNnYDXx-J-DdAX-CPBKNUPglQ=mo,"Por favor, COMPREI 1 CELULAR NOVO e não consigo abrir meu wallet Coinbase tenho tudo senha,chave mas o app não abre no NOVO celular OBS : consigo entrar logar Normalmente pelo celular velho",5,3,29.44.0,2025-06-07 14:51:02,,,29.44.0
b55c44a7-ca51-4ed8-bda6-c0b02b76e710,NataSer,https://play-lh.googleusercontent.com/a-/ALV-UjVBEBRoMC766atig8edwc8oMTxZKgx9mg831xNNfG8e65yuHQR9ug,"lixo mesmo,concordo lixo lixo",1,0,,2025-06-07 14:04:56,,,
5a8a355f-a308-496f-997b-c7f3d4768b04,Antonio Neto,https://play-lh.googleusercontent.com/a-/ALV-UjURuh7Gwq0UXEnPeCxU0_H8_H4LbyIBnlbGLa1YlCER9-O3fqk,"I have been a Coinbase partner for many years. The app is spectacular, complete and efficient, but the fees imposed are very high, absurd compared to other apps, which are also reliable. Therefore, the fees kill our profit.",5,0,,2025-06-02 19:36:10,,,
47b39d40-20f7-4ba1-8a65-d2a84ecbb2f7,Roy Rodrigues,https://play-lh.googleusercontent.com/a/ACg8ocLxicHfZ58jhCq0VRZT2I7m9FsMlNJcw0AK9sJrXKuPmMoSpw=mo,just scams,1,0,29.43.0,2025-06-01 21:02:34,,,29.43.0
5dae872b-6f8b-42d1-8c59-5878cdf1b348,Maycon Evandro,https://play-lh.googleusercontent.com/a/ACg8ocKUPIszIkiNGhbNjmpKgE_ZnxT943ZSxVbE4MfO-C-g1dU21g=mo,não está aceitando meus dados e não tá abrindo,1,0,29.42.0,2025-05-24 12:41:33,,,29.42.0
72000dc3-cc47-403f-ab2d-ea178e841bbe,Evandro Santos,https://play-lh.googleusercontent.com/a-/ALV-UjWV0WqlF-S4Ah5KblumjuJZ6SPeMXa_VQEOC226X5VidnhDfes,"só fachada, só pra te enganar.",1,0,29.42.0,2025-05-22 11:07:17,,,29.42.0
694b92cf-5f71-4835-bfef-6869ec6a7adc,Cleuton,https://play-lh.googleusercontent.com/a-/ALV-UjXk1DtODyEbUF6wZyLPojMb_aGVlUJMtAsFtEKfFSKBzpEYXXzGUg,"depois de 5 anos, com minha carteira metamesk, importei para coinbase wallete e fui drenado, carteira fácil de hackear, tomei um prejuízo de 100 dólar não recomendo",1,0,29.28.0,2025-05-15 21:15:32,,,29.28.0
7213a8e9-6670-475b-8c1a-c66278f375db,Alberto Ferreira de Souza,https://play-lh.googleusercontent.com/a/ACg8ocI4XCOtmo1d1tP9wNumcstdg1V8rdxLsrmeOmeNScW9InOoJjU=mo,a minha carteira sumiu com os meus ativos ....,1,0,,2025-05-15 01:10:23,"Hi Alberto, thank you for reaching out, and we're sorry to hear about your wallet and assets issue. Please ensure you’re signed into the correct account and check for saved recovery details, like your 12-word seed phrase. If the issue persists, contact Coinbase Support via the Help Center for investigation.",2025-05-15 03:36:18,
04c9fca7-9d0c-4ca6-944f-0340acc51413,Cersar Santos,https://play-lh.googleusercontent.com/a-/ALV-UjXL8CjKndqedF6KU780rcssPighCYUa4FZx9RHOm1gUv2fXs-NS,muito bueno sem erros,5,0,29.41.0,2025-05-10 14:41:49,,,29.41.0
2e5cfbed-1bc0-49dd-ae51-01c23542b4c9,Rafael Nft,https://play-lh.googleusercontent.com/a/ACg8ocKy29IrS0aX-WPIDt9rSUhjUq858fBd5V1gHW1GFn0HeWdAQQ=mo,"a empresa roubou meu dinheiro, o suporte não atende e para não resolver o problema bloqueiam a conta pois não querem devolver o dinheiro que eles roubaram",1,0,29.41.0,2025-05-10 07:39:54,,,29.41.0
