reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
1f70e10d-493b-4a63-a754-d524bb26ded8,JOHN,https://play-lh.googleusercontent.com/a-/ALV-UjWo6ofHjdKtC-5xQ2EMIRycrc8bCimQXXRkzHG2gBsdf60eq9zrUw,O saldo sumiu? Que diabos está acontecendo?,1,1,8.66.3,2025-10-12 16:17:44,,,8.66.3
3a637e1b-a6ba-46e4-85bf-56fb33207b6e,Miguel Quintana,https://play-lh.googleusercontent.com/a-/ALV-UjWLx8YwfRF3LCe-RRVYDLNJ714FUSIfJfWdsmcGij1tMvldYAOP,"o aplicativo tá muito ruim, e meus valores não aparecem.",2,1,8.66.3,2025-10-12 15:02:12,,,8.66.3
45f869a8-982e-41c9-a9ff-67382774893f,isac leandro dos santos cruz,https://play-lh.googleusercontent.com/a/ACg8ocJ1PSSoIVEQeeOCNBamKadCxEwv0ZmtWecx2rsAfx-amROYSA=mo,mto boa pra usar,5,0,8.66.3,2025-10-12 14:32:18,,,8.66.3
87fac276-cf81-4b8b-9e41-8c78325a5a9e,Douglas Bié,https://play-lh.googleusercontent.com/a-/ALV-UjWzpTHXAzZIyUgrpwSVcEHLWpDmN30kvboIg1T2RYuE_3hQ89oS,"travou tudo hoje, sumiu os valores e não permite negociação nenhuma",1,2,8.66.3,2025-10-12 13:31:16,,,8.66.3
6d54cfab-a022-425b-82eb-e75df12adef0,Mariafrancisca Carvalho,https://play-lh.googleusercontent.com/a/ACg8ocLB0fCz1y0ZKL-en3gUCSsZvuVUaYwXQImH9rdCYREXww8SA14=mo,bom usei pouco estou aprendendo,5,0,8.66.3,2025-10-12 12:05:45,,,8.66.3
eedbca36-a3a4-4b05-97ec-3db0bdd0fd5a,Alex pereira,https://play-lh.googleusercontent.com/a-/ALV-UjU0UjPB2FtxQJeJPGZm6BF-IMkOBnN0AtKfOIbVmGOiAABan6A,excelente,4,0,8.65.3,2025-10-11 15:32:20,,,8.65.3
de5ce1d5-4466-4710-a20b-2f730ee88413,Trap Station,https://play-lh.googleusercontent.com/a-/ALV-UjWt43fKNZJwg7OIOSqrFd-RzV23fAm7DtjaI9ICdMvH8dfwX19I,não tem support pro Asset Hub da kusama e minhas moedas sumiram,1,1,8.66.3,2025-10-11 15:16:19,,,8.66.3
716d177c-5895-4305-87da-79c1bd5620c4,Marcos Santos,https://play-lh.googleusercontent.com/a-/ALV-UjW9stUGH00kv2M9h9u4DPRDltPGFiCMzK7QR8h4nTca5uBhlpdY,o melhor eu indico,5,0,,2025-10-11 13:55:27,,,
593f8b48-c9c2-40b2-a36e-967013fe7699,ROCHA E WILLIAN,https://play-lh.googleusercontent.com/a-/ALV-UjV3kpERmg0rHa039cUUI2GAtcpI29TIiyCJIeY9_IVdxopp4KaC,essa última atualização ficou muito ruim não aparece o valor total das moedas tem que entrar em cada moeda pra saber quanto tem antes assim que entrávamos no app ja víamos os valores que tiramos em cada moeda e agora mudou,1,9,8.66.3,2025-10-10 21:14:36,,,8.66.3
fb57fd2f-af2f-4c78-a737-6489878786c1,Rafael Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjWNnZsoV03uGJ-uw95m_riYZdO-HWapfmZzEmfvbTV1l9H6S-VR,"""Aurum Grid""",5,0,8.56.0,2025-10-10 00:41:15,,,8.56.0
6dfbf5c9-3da4-4ba6-8f92-279f3679b7df,Falta Gazz,https://play-lh.googleusercontent.com/a/ACg8ocK_Onztl37LZshl2BboXy6urHqX_RJGBKK1A_j_D8p_18txZQ=mo,best,5,0,8.65.3,2025-10-09 03:13:10,,,8.65.3
e2cd32f1-4e79-4941-bcd6-4e0a17406345,Valter Dantas,https://play-lh.googleusercontent.com/a-/ALV-UjUhuyGoSH3Ii6Zeq3u19d1VssxlY0qXaxDf_idCuDoLOllD1qcF4g,"meu aplicativo foi invadido por pessoas que se passaram por Rachel, executiva da Binance . até meu saldo levaram . tomem cuidado .",1,0,8.65.2,2025-10-08 16:01:33,,,8.65.2
b54b9f5c-8bb1-4439-bbbf-e4b4ff2ed768,daniel Luciano cesar,https://play-lh.googleusercontent.com/a/ACg8ocJe6m3mcuCzWopqKY1skiTbxuhP6Y9-Frd981yYrzp9dEE4Lg=mo,ótimo app para trabalho,5,0,8.65.1,2025-10-08 08:29:32,,,8.65.1
8a5f8073-2722-4a5b-9c27-0bd710048280,JB,https://play-lh.googleusercontent.com/a/ACg8ocJ5v8j8wiYN1rZ1aJCOlgktVogZK-CDJijQXxoBI4MZ75SU0g=mo,boa,5,0,8.65.1,2025-10-07 18:51:00,,,8.65.1
c3b45f57-1d78-474f-a25c-331fd478ac35,Renato Sousa santos,https://play-lh.googleusercontent.com/a-/ALV-UjU8u178NVsUtt8e-RPu5Q79_7KJrXjdeKTofMtl_wq9gXVFFyfR,da pra saca dinheiro 💶,3,0,8.64.2,2025-10-07 17:41:28,,,8.64.2
7607b87f-35e3-4725-b9b6-47369bd3b74a,Leonardo da Silva Aguiar,https://play-lh.googleusercontent.com/a-/ALV-UjVF3SbG2lhRVucCcfvGRbr020xBl5EvfXN7b5A8O5-s_VAm1M_VAw,Poderia mostrar melhor as permissões concedidas,5,4,8.64.2,2025-10-07 16:31:07,,,8.64.2
f8678165-8e03-4fbe-bdcf-6e052d6141c9,cristiano tobias,https://play-lh.googleusercontent.com/a/ACg8ocJc-i2TEc_nJEsbkvUxHSapO3t9VnUM42Ha00lvyvF9xWcIAg=mo,Golpista. Essa empresa faz parte de uma rede de pool de mineração de polygon aonde aplica golpes. Fui vítima e perdi 95usdt. outras pessoas também perderam. Uma tal Sheery entra em contato fala muitas maravilhas e depois a carteira te toma tudo puro golpe. Carteiras como essa é uniswap são golpes.,1,0,,2025-10-05 07:00:13,,,
b82fd542-74fa-406e-9fb2-840b844473bd,Charles Lima,https://play-lh.googleusercontent.com/a-/ALV-UjXuwuxSEvrbCBfqBixKB0ce36lv441kZZxaXUTUQKbBPebcgzsG,muito bom,5,0,,2025-10-02 22:14:10,,,
5519ab12-4ba2-4c23-8f3c-880074a35276,Wellington Freitas,https://play-lh.googleusercontent.com/a-/ALV-UjX6uN8Y_T_kYdkbGLwWGQmyKwWzCt7nhtyLXCPZeKHt0plIn6Y,"top muito boa , recomendo ♥️",5,0,,2025-10-02 22:07:05,,,
21abd07b-9fca-4c68-a2e0-c78d7fb87419,Jcalheiros Jota,https://play-lh.googleusercontent.com/a-/ALV-UjXMDjbDLjbKso2Bo0NLrEUNPHcI0JZWEbETunm3SHK6DWeSt84E,Não encontrei as instruções de como usar e ganhar na Trust Wallet!,3,1,8.64.2,2025-10-02 15:40:48,,,8.64.2
833ef621-9226-4ac4-ae2f-5034aff079bf,IVONILTON SANTOS,https://play-lh.googleusercontent.com/a-/ALV-UjVZTa9nTkGpLtqlyU_UBEGomUYBk4yyc6xGLMLV6B-3L40h4RmH,bom,5,0,8.64.2,2025-10-02 03:36:56,,,8.64.2
6d5cd8ad-9b77-404f-9d8f-e0e4c3e35ac3,Wellington Vieira,https://play-lh.googleusercontent.com/a/ACg8ocItN_FdtDZA6JeYW-ulv6uKIgRT9Gxm-s8PT-EKdl1ESCcpww=mo,bom esse app🙏👍,5,0,8.64.2,2025-10-01 21:52:44,,,8.64.2
0b2d734b-3423-416e-87a4-05cc7e314f33,Ronaldo Figueredo,https://play-lh.googleusercontent.com/a-/ALV-UjX9vPklOXIFK7xe14SxKQBrLtFd_m4zrRxHAlWkzzJ3qquG25Ec,"NÃO ABAICHEM ESTA CARTEIRA TENHO ELA FAS 5 ANOS ACABEI DE SER ROUBADO PELO DESENVOLVEDOR VIRARAM LÁDRÃO BANDIDOS ME ROUBARAM CERCA DE 337,1894,00 EM USDT ERC 20 TRANSFIRAM PARA A CARTEIRA DELES TODAS A MINHAS USDT EQUIVALENTE A 1,261,63 REAIS QUERO A CABEÇÁ E A PELE DESSE MALDITO QUERO MORTO A POLICIA FEDERAL E O PODER JUDICIARIO JÂ ESTÃO ATRAS DELES PRESOS SEM FIÁNÇÁ NENHUMA OU MORTOS QUERO LUGAR DE LÁDRÃO BANDIDO PARA MIM É NO CÊMITÉRIO NÃO PRESOS",2,0,8.64.2,2025-09-30 21:08:10,,,8.64.2
3241cd47-c20c-422c-8afd-0efbecc76d7e,Jasiel Antônio,https://play-lh.googleusercontent.com/a-/ALV-UjWbewhaoGtumEKIHQiuexeg-q8dbEmiKFgU0crz6iJy6Gix0NU,confiável,5,0,8.64.1,2025-09-29 20:37:48,,,8.64.1
1fb467d4-b86a-423e-a475-3723445375a1,Edileuza De Oliveira dos Santos,https://play-lh.googleusercontent.com/a-/ALV-UjUwZziZIWtc6W5DO3REVBOs2B-025BYfc8ImjNRRcx8yNbmy1Dn,por que não tem a opção de pagar com a conta Wese,1,0,8.62.2,2025-09-29 16:53:52,,,8.62.2
