reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
92de615c-2a6e-4ad6-95a1-f83b58414f87,Cecilia Battaglia (Cecilia Battaglia),https://play-lh.googleusercontent.com/a-/ALV-UjUmkO3mILhUID3KC_afM-MafmLNewVNNSB75JU4ZUYbbH0mhXQi,Gosto muito! É intuitivo,5,1,,2021-05-01 08:18:01,,,
a5414796-42b4-469e-98f7-c69c3ac8ab71,Sandra Rodrigues barreto,https://play-lh.googleusercontent.com/a-/ALV-UjV12klkgdJcI_uj6ak8kT5eVMGjAana8NWKaEVoaHqS_Ktba4DS,Um ótimo passatempo,5,2,3.28,2021-04-27 21:49:14,,,3.28
c9f04d9e-0855-459a-a733-1ce2cdb6f8ef,Maria das Graças,https://play-lh.googleusercontent.com/a-/ALV-UjXFg-iERpPZ4ElfSmAOzfH5CPAcsaXZLm7nUYHh8aZaBGYWZqZUnw,"Muito bom, amo jogar é viciante",5,2,3.28,2021-04-26 00:00:53,,,3.28
d49d1ac0-50ef-4681-b25d-c90f8763fff4,Arleide Marques de Lima,https://play-lh.googleusercontent.com/a-/ALV-UjX89bLSzysyJJ3v0UjDDUjHNNSRmmNtyki4AfmlgBig1w-bjzmBMg,Adoro jogar,5,1,3.29,2021-04-17 23:39:41,,,3.29
db8d3d06-7d4b-4d85-ae42-86d25c698fb2,Carlota Mendes,https://play-lh.googleusercontent.com/a/ACg8ocIPKPBoHynJuQDBtH4jhQN_LqlBhFtnidi_gXrdTrUT1wt8wwIG=mo,Ótimo passatempo.,4,1,3.29,2021-04-04 14:13:21,,,3.29
a000951e-3c44-47ca-9c97-35e331270607,amarildo fernandes,https://play-lh.googleusercontent.com/a/ACg8ocJP1kWIEc84a2QmEtJVb4GLP8A_0C0sdAbU3Eal51edz9IC7g=mo,"Divertido, Bom jogo para concentração...",5,0,3.28,2021-04-02 09:33:41,,,3.28
8d471631-d972-4170-936a-b805239dd32c,sandra maria pessoa barros,https://play-lh.googleusercontent.com/a/ACg8ocLBmZ-oL8umEl2nLnYPpJGpOpEAq966fyXzx6CfU1-pF34h5A=mo,"Excelente, muito criativo, divertido, tudo de bom.",5,2,3.28,2021-03-22 23:01:19,,,3.28
7f533fdc-bc6d-4cb5-8ae5-94c1a5fc44e1,Jovenirl Lucio Correa,https://play-lh.googleusercontent.com/a-/ALV-UjWHM-NagNg73mADCXSHkcgsPbvdscSsBo075ktHps93d5xi9oV8-A,"muito bom esse jogo, pra distrair",4,0,3.29,2021-03-12 13:48:48,,,3.29
b27a80c5-f70d-426e-86fa-aca9f0e4eabc,Otavio Augusto (Otávio),https://play-lh.googleusercontent.com/a-/ALV-UjVW5kYDfJ7cLvfpxwnBKVay1H4stEpQi8WvKgMgdwz2OvkemigH,"Para quem procura jogo com palavras, é muito bom. Muitas fases, pouca propaganda. Gostei.",4,11,3.28,2021-03-06 21:45:01,,,3.28
ffb6c1e1-b712-4218-bf80-a080ca4d3a1b,Jose Roberto,https://play-lh.googleusercontent.com/a/ACg8ocI8e6eDD20j9uH0la8yFFA5-xTJdkhTvjq6qxRH1Fyc_Uv1Vw=mo,Muito bom passatempo,5,0,3.29,2021-03-02 10:47:09,,,3.29
06b03eac-9cd3-4697-a135-70d8450ce26a,Edilson Azevedo,https://play-lh.googleusercontent.com/a-/ALV-UjXlByNjlBJUhKAhuFW_MSHslxH14scu9041MWzo6RGz1aTLr6zKgA,Excelente jogo,5,0,3.29,2021-03-01 18:05:56,,,3.29
db8db5c4-4a76-4ac8-b71b-5dbb8280086d,Ricardo Paes,https://play-lh.googleusercontent.com/a-/ALV-UjUonJazYtxtl_ntw2N4ck-0Rs879fm1xTqhSHs1msYCaJjOhP4,Excelente passatempo.,5,0,3.28,2021-02-21 07:29:16,,,3.28
85fec39b-4a13-4183-b453-ca47d682a12f,Wilson Barbosa,https://play-lh.googleusercontent.com/a-/ALV-UjVOXaVtB9UpX7VRSi5soQ55guN_xdf2XIXLPX_V4sVkquxGnqI,Otimo passatempo,5,0,3.28,2021-02-15 17:20:15,,,3.28
646a7707-af30-4efc-920c-1561ee63c4e2,João Carlos Frioleiro,https://play-lh.googleusercontent.com/a-/ALV-UjXHKjQVkwnj-KzRowEE9yNZN1KRXO5pYLmWPFrgFQDSplN9GS0m,Muito fixe,5,0,3.28,2021-02-14 14:59:16,,,3.28
28090a9b-0c32-456f-a358-623b5b191958,isabel consolado,https://play-lh.googleusercontent.com/a-/ALV-UjU6Gz8waiSDY25uMjXA7DWHnWOxRLK9W4kVrnLiVu-Iw88RKLXZ,Viciante.muito bom.,5,2,3.28,2021-02-13 18:27:56,,,3.28
3fb6f2a2-7d08-4e32-b7bf-d9748d401efb,cleonice martins,https://play-lh.googleusercontent.com/a/ACg8ocJnxBqqHt6cPeX5R-w4_Zp0mQ3X6fZRbL49q3vrsUVLHcbsvg=mo,Ótima,5,2,3.28,2021-02-11 06:05:16,,,3.28
