reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
06741e06-ce31-479c-ac44-3462b8ba38fa,EDINALDO SILVA,https://play-lh.googleusercontent.com/a-/ALV-UjVebJWFZmks4Baw_uL31ArCs-jwjBBFglXl-R5U5oZN75sK5Jbj,essa atualização bagunçou com o aplicativo aplicativo não tá funcionando na área de compra de criptomoedas traga uma atualização para corrigir esse erro,5,0,2.412.1,2025-12-10 15:30:41,,,2.412.1
4ab1ea5d-b68a-47c4-a829-334b6d5a0b74,Neudemir Pinheirl,https://play-lh.googleusercontent.com/a/ACg8ocKxIIOdJItwheWj4heowE7l7ZbKsOLdh8sOwRRgwSUPgRDG0g=mo,muito bom o banco,5,0,2.413.3,2025-12-10 15:25:25,,,2.413.3
8838cf85-9688-40d3-9031-61ad0d74b89c,Mariana Freitas,https://play-lh.googleusercontent.com/a/ACg8ocI-j4YbKKPe5OqvuZQb6pCyCcXISa6QBjuWSHxFbrMz9urzWw=mo,"muito bom, parabéns 👏👏👏",5,0,2.413.3,2025-12-10 15:25:07,,,2.413.3
7aa97f75-19bc-419d-8322-06e3e46f1afa,Genesis Marcano,https://play-lh.googleusercontent.com/a/ACg8ocJb0EcOCfNAK0GvACbaM8l-4lZsW67VnzkbS0FkuxJ7-BiWIw=mo,exelente,5,0,2.413.3,2025-12-10 15:23:14,,,2.413.3
15322b2e-92ef-4c54-ab14-904f0836f1a3,PAULO ROBERTO Souza,https://play-lh.googleusercontent.com/a-/ALV-UjUNN-6wE5AxfdQmDsFXQFP0IPG3RQ0g1AeZDFW5sv7Ba07e4Rw,rápido demais,5,0,2.413.3,2025-12-10 15:20:28,,,2.413.3
5754881f-6bc6-4578-a912-833453fa0a03,cristal c,https://play-lh.googleusercontent.com/a-/ALV-UjVbVz9W8yHjQT6sYoNTGAZdA2psh2mVsrKhQeTHScBZN7gp57k,ótimo app,5,0,2.413.3,2025-12-10 15:08:01,,,2.413.3
7f5d58a8-4ee6-49f2-81f5-29eb8cac8c55,Ronaldo Da Silva,https://play-lh.googleusercontent.com/a/ACg8ocKmE6MzBZ6Z9q0WjVj9WW1qsc8kIpGsXOi9xAkAQCb0reSeuw=mo,muito bom praticidade,5,0,2.413.3,2025-12-10 15:04:36,,,2.413.3
a4aec83d-aaa2-4558-bf65-5c991f090a86,Matheus Suede,https://play-lh.googleusercontent.com/a/ACg8ocItOwFeFGKFYpd9oKYlR5OW0XgA0FDFl46jLVex9rwAllCg2U0=mo,excelente,5,0,2.412.1,2025-12-10 14:56:49,,,2.412.1
90e3876c-64cd-47d7-8259-eadb68833f2e,Angelita Ferraz,https://play-lh.googleusercontent.com/a/ACg8ocKMN7BwTdkzpBBeFbgRfTZczb5tqmMs8902uBeV_xsQ-feXKA=mo,parabéns muito sucesso,5,0,2.412.1,2025-12-10 14:54:28,,,2.412.1
9f1b7391-d301-49ac-ae90-c1f7ac520dd7,Danilo Batista,https://play-lh.googleusercontent.com/a-/ALV-UjWCDLIxMvwg-3IY0qsjLVXXEzHgiMIFBkFja3nKph68eoSs72Y,muito bom,5,0,,2025-12-10 14:47:42,,,
35c4525f-6008-4ada-bb3c-da6a90841162,Regina Miranda,https://play-lh.googleusercontent.com/a/ACg8ocLt3bNg4IHNRqUqdjQMwT_t3CzqJKzeEOhvMNp1gawy0QU6Hg=mo,espetacular,5,0,2.413.3,2025-12-10 14:47:40,,,2.413.3
a2899204-5969-4f2b-a622-8675ac0020dd,Robinson Santos,https://play-lh.googleusercontent.com/a/ACg8ocLIlKkFna537Gfxmht0L9GakUV7W7--6N1GtTNvA1sUobW4-Q=mo,bom,5,0,2.413.3,2025-12-10 14:43:08,,,2.413.3
3f8731d3-4c2f-4b7b-8fb6-ebb4d61a9963,Vitória Couto da Silva,https://play-lh.googleusercontent.com/a/ACg8ocJIiRfkb0vqHlyajqKLhoFgZnOcsNUsV1wc7ytTOuCHEYW8hl0=mo,"muito bom!!!! um aplicativo incrível, fácil de usar e prático!!",5,0,2.413.3,2025-12-10 14:38:00,,,2.413.3
57e98edc-6264-463c-8ede-3bd0578a0d3a,Ercilia Orsioli,https://play-lh.googleusercontent.com/a-/ALV-UjXf0_eCkbijqx0aLr2nGScjy1J9kGf0hvkhSbFSUsV5CDy3iqofpA,A segurança é meio frágil,3,0,2.413.3,2025-12-10 14:35:07,,,2.413.3
ff414520-4b5c-4f58-9411-c54622deca22,Luciana Mizobuchi,https://play-lh.googleusercontent.com/a/ACg8ocKyR4w_3IynoIVd8kY-pIhUiyY0-4hRpunLcH3TU8Ia-3DGww=mo,muito bom,5,0,2.413.3,2025-12-10 14:33:24,,,2.413.3
4adec606-9634-428a-83ee-c0894928d5aa,Rosemeri Denk,https://play-lh.googleusercontent.com/a/ACg8ocIR29UXhOLlKxCnuBygLgZhIPAf6rGjDy2vHTVipGeXNA3OWg=mo,o aplicativo n deixa fazer Pix msm tento dinheiro na conta nunca atualiza a conta da gente agora n posso pega meu dinheiro q está na conta,3,0,2.413.3,2025-12-10 14:31:31,,,2.413.3
